date,open,high,low,close,volume
2020-12-11,41970.0844855663,42013.2638861286,41408.7562627597,41970.0844855663,776190
2020-12-14,41970.0844855663,43135.9203317419,41408.7562627597,43135.9203317419,931080
2020-12-15,42747.3083830167,43092.7415952635,41667.8313379658,42229.1595607724,1433260
2020-12-16,42531.4133724569,43135.9203317419,42229.1595607724,43135.9203317419,740700
2020-12-17,42574.5921089353,42574.5921089353,41020.1443140345,41451.935663322,2305960
2020-12-18,41451.935663322,42704.1296465383,41451.935663322,42704.1296465383,1053200
2020-12-21,43052.8573791122,43096.3894082361,42356.3502258022,43052.8573791122,697030
2020-12-22,42661.0724374173,42704.6038024572,42443.4136199659,42617.5404082934,748840
2020-12-23,42443.4136199659,42878.7305907847,42182.2234374746,42443.4136199659,666390
2020-12-24,42617.5404082934,42617.5404082934,41790.4378316958,42356.3502258022,815730
2020-12-25,42225.7554665985,42486.9456490898,42095.1600433109,42486.9456490898,314960
2020-12-28,42661.0724374173,42748.135831581,42356.3502258022,42661.0724374173,836090
2020-12-29,42661.0724374173,43444.6429848911,42574.0090432535,43183.4528023998,696510
2020-12-30,43183.4528023998,43357.5795907274,42443.4136199659,42617.5404082934,509510
2020-12-31,42617.5404082934,43096.3894082361,42225.7554665985,42617.5404082934,367140
2021-01-04,42661.0724374173,43444.6429848911,42356.3502258022,43096.3894082361,855900
2021-01-05,43096.3894082361,43792.8965615462,43096.3894082361,43226.9841674398,739200
2021-01-06,43314.0475616035,46230.6722622154,43226.9841674398,45708.2918972328,2080400
2021-01-07,45272.974926414,47231.9016271406,45272.974926414,46578.9258388704,889000
2021-01-08,47014.2428096892,47014.2428096892,45490.6330797814,45621.228503069,963900
2021-01-11,45534.1651089053,46013.013444764,45316.5062914539,45490.6330797814,847400
2021-01-12,45969.4820797241,45969.4820797241,45360.0383205778,45969.4820797241,634900
2021-01-13,45969.4820797241,46187.1402330915,45272.974926414,45621.228503069,1064200
2021-01-14,45708.2918972328,45795.3552913966,44968.2527147989,45229.4428972902,832200
2021-01-15,45621.228503069,45664.759868109,44619.9991381438,44924.720685675,1099800
2021-01-18,45055.3161089626,45708.2918972328,44837.6572915113,44968.2527147989,1060400
2021-01-19,44881.1893206351,44968.2527147989,41833.9698608196,43096.3894082361,1130300
2021-01-20,43096.3894082361,46100.0768389278,42661.0724374173,43139.920773276,2093000
2021-01-21,43139.920773276,44837.6572915113,42661.0724374173,44837.6572915113,1283700
2021-01-22,44837.6572915113,45272.974926414,44402.3403206925,44837.6572915113,1268500
2021-01-25,44010.5553789975,44837.6572915113,44010.5553789975,44619.9991381438,725900
2021-01-26,44619.9991381438,44619.9991381438,43096.3894082361,43923.4919848338,970500
2021-01-27,43139.920773276,43531.7063790549,40876.2725250182,42399.882254926,1566800
2021-01-28,40049.1699484206,40615.082342527,39439.7261892742,39439.7261892742,1205500
2021-01-29,37219.6086419725,42182.2234374746,37219.6086419725,40484.4869192394,1359000
