date,open,high,low,close,volume
2020-11-10,8844.1970957941,8877.9540020371,8607.9020320894,8607.9020320894,7255800
2020-11-11,8607.9020320894,8810.4410095502,8574.1451258463,8607.9020320894,5525070
2020-11-12,8675.4150245763,9114.2490657418,8607.9020320894,9114.2490657418,8413880
2020-11-13,9181.7620582288,9451.8140281765,9114.2490657418,9249.2750507157,8878500
2020-11-16,9249.2750507157,9316.7880432026,8945.4669945241,8979.2230807679,9891530
2020-11-17,9080.4921594988,9451.8140281765,8979.2230807679,9451.8140281765,6485300
2020-11-18,9553.0831069073,9553.0831069073,9316.7880432026,9553.0831069073,7384800
2020-11-19,9451.8140281765,9519.3270206635,9316.7880432026,9519.3270206635,4951700
2020-11-20,9485.5701144204,9688.1090918812,9350.5441294465,9620.5960993943,5216160
2020-11-23,9620.5960993943,9620.5960993943,9384.3010356896,9384.3010356896,5916270
2020-11-24,9384.3010356896,9485.5701144204,9114.2490657418,9316.7880432026,7042600
2020-11-25,9350.5441294465,9418.0571219335,9215.5181444726,9283.0311369596,3669890
2020-11-26,9181.7620582288,9283.0311369596,9114.2490657418,9249.2750507157,4353330
2020-11-27,9283.0311369596,9620.5960993943,9283.0311369596,9586.8400131504,8728300
2020-11-30,9688.1090918812,9755.6220843682,9384.3010356896,9384.3010356896,6700920
2020-12-01,9249.2750507157,9620.5960993943,9249.2750507157,9553.0831069073,8775790
2020-12-02,9553.0831069073,9924.4041555859,9519.3270206635,9755.6220843682,6318020
2020-12-03,9789.378170612,9789.378170612,9654.3530056373,9721.8659981243,3070720
2020-12-04,9721.8659981243,10295.7260242637,9721.8659981243,10025.6740543159,11123290
2020-12-07,10025.6740543159,10160.7000392898,9991.9171480729,10025.6740543159,4251900
2020-12-08,10025.6740543159,10194.4561255337,9958.161061829,10093.1870468029,4550090
2020-12-09,10126.9431330467,10295.7260242637,10093.1870468029,10126.9431330467,5632390
2020-12-10,10194.4561255337,10194.4561255337,9924.4041555859,9924.4041555859,7412550
2020-12-11,9958.161061829,10059.4301405598,9856.891163099,9991.9171480729,6130320
2020-12-14,10228.2130317767,10228.2130317767,9991.9171480729,10093.1870468029,4377700
2020-12-15,10059.4301405598,10464.5080954814,9991.9171480729,10059.4301405598,10177630
2020-12-16,10126.9431330467,10363.2390167506,10059.4301405598,10093.1870468029,4876270
2020-12-17,9991.9171480729,10059.4301405598,9823.1350768551,9890.648069342,10969150
2020-12-18,9890.648069342,10093.1870468029,9755.6220843682,9991.9171480729,10482090
2020-12-21,10126.9431330467,10261.9691180206,9958.161061829,10025.6740543159,9004520
2020-12-22,10025.6740543159,10700.8031591861,9924.4041555859,10599.5340804553,13874520
2020-12-23,10667.0470729423,10667.0470729423,10363.2390167506,10430.7520092376,8194840
2020-12-24,10396.9951029945,10396.9951029945,9789.378170612,10126.9431330467,7374950
2020-12-25,9991.9171480729,10261.9691180206,9924.4041555859,10261.9691180206,6045550
2020-12-28,10430.7520092376,10430.7520092376,10093.1870468029,10261.9691180206,7610500
2020-12-29,10228.2130317767,10970.8551291339,10126.9431330467,10937.09904289,15654280
2020-12-30,10970.8551291339,11105.8811141078,10734.5600654292,10768.3161516731,6654540
2020-12-31,10802.0730579161,10835.82914416,10667.0470729423,10768.3161516731,4722720
2021-01-04,11072.1250278639,11409.6891702994,10802.0730579161,11072.1250278639,9625600
2021-01-05,11072.1250278639,11612.2281477602,10970.8551291339,11477.2021627864,8214400
2021-01-06,11645.9850540033,11848.5240314641,11409.6891702994,11510.9590690294,9526300
2021-01-07,11713.4980464902,11814.7671252211,11510.9590690294,11713.4980464902,6674900
2021-01-08,11814.7671252211,11814.7671252211,11443.4460765425,11578.4720615164,11163500
2021-01-11,11612.2281477602,12253.6011663866,11443.4460765425,11848.5240314641,9155000
2021-01-12,11983.550016438,12084.8190951688,11781.0110389772,11916.0370239511,6723000
2021-01-13,11983.550016438,12118.5751814127,11814.7671252211,11882.280117708,6410600
2021-01-14,11882.280117708,12388.6271513605,11882.280117708,12321.1141588735,11958900
2021-01-15,12354.8710651166,12422.3840576035,11477.2021627864,11747.2541327341,33157400
2021-01-18,11612.2281477602,12456.1401438474,11510.9590690294,12253.6011663866,10474200
2021-01-19,12152.3320876558,12287.3580726296,11409.6891702994,11679.7411402472,8471400
2021-01-20,11679.7411402472,11882.280117708,11072.1250278639,11814.7671252211,11099200
2021-01-21,12017.3061026819,12624.9230350643,11814.7671252211,12624.9230350643,14684200
2021-01-22,12962.4871774999,13502.5911173954,12894.9741850129,13502.5911173954,14537000
2021-01-25,13637.6171023693,14447.7721922134,13637.6171023693,14447.7721922134,6780500
2021-01-26,15156.6582033266,15426.7101732744,14042.6950572909,14852.850147135,18918700
2021-01-27,14515.2851847003,15089.1452108397,13840.1560798301,14177.7210422648,11974500
2021-01-28,13198.7830612037,13772.6430873431,13198.7830612037,13198.7830612037,8491100
2021-01-29,12557.4100425774,13637.6171023693,12557.4100425774,13232.5391474476,10873600
2021-02-01,13030.0001699868,13232.5391474476,12321.1141588735,12321.1141588735,9771800
2021-02-02,12017.3061026819,13165.0261549607,12017.3061026819,13165.0261549607,5720500
2021-02-03,13772.6430873431,14076.4511435348,13367.5651324215,14076.4511435348,9236800
2021-02-04,14042.6950572909,14447.7721922134,13806.399173587,14380.2591997264,6704500
2021-02-05,14481.5290984564,15359.1971807875,14278.9901209956,15190.4151095697,9873900
2021-02-08,15122.9021170828,15325.4410945436,14143.9641360217,14481.5290984564,9398500
2021-02-09,14481.5290984564,15494.2231657613,14177.7210422648,15494.2231657613,9518700
2021-02-17,16203.1091768746,16574.4302255532,15865.5442144399,16574.4302255532,6760600
2021-02-18,16473.1611468224,16709.4562105271,16135.5961843877,16405.6481543354,7658600
2021-02-19,16135.5961843877,16540.6741393093,16135.5961843877,16304.3790756046,7848700
2021-02-22,16236.8660831177,17080.7780792048,16236.8660831177,16810.7261092571,8427900
2021-02-23,16810.7261092571,16945.752094231,16574.4302255532,16709.4562105271,4761700
2021-02-24,16709.4562105271,17148.2910716918,15561.7361582483,16101.8400981438,10849800
2021-02-25,16203.1091768746,16338.1351618485,15257.9281020566,15527.9800720044,16649900
2021-02-26,15055.3891245958,16000.5701994138,15055.3891245958,15865.5442144399,8867000
2021-03-01,16034.3271056569,16203.1091768746,15865.5442144399,16101.8400981438,4363700
2021-03-02,16135.5961843877,16203.1091768746,15595.4930644913,15595.4930644913,6508300
2021-03-03,15595.4930644913,16000.5701994138,15460.4670795175,15730.5190494652,8905700
2021-03-04,15730.5190494652,15865.5442144399,14852.850147135,15257.9281020566,9082400
2021-03-05,15055.3891245958,15224.1711958136,14515.2851847003,15021.6322183528,7849800
2021-03-08,15527.9800720044,15527.9800720044,15055.3891245958,15156.6582033266,5439000
2021-03-09,15055.3891245958,16203.1091768746,14717.8241621611,15933.0572069269,10582000
2021-03-10,16000.5701994138,16540.6741393093,16000.5701994138,16405.6481543354,10387100
2021-03-11,16540.6741393093,16608.1871317963,16270.6221693616,16304.3790756046,5443700
2021-03-12,16304.3790756046,16473.1611468224,16203.1091768746,16203.1091768746,6441000
2021-03-15,16203.1091768746,16236.8660831177,16068.0831919007,16135.5961843877,5172000
2021-03-16,16135.5961843877,16776.969203014,16135.5961843877,16540.6741393093,8698900
2021-03-17,16540.6741393093,16675.7001242832,16338.1351618485,16540.6741393093,5352100
2021-03-18,16608.1871317963,17283.3162366665,16473.1611468224,17013.2650867179,8789300
2021-03-19,17013.2650867179,17350.8292291534,17013.2650867179,17148.2910716918,6648900
2021-03-22,17148.2910716918,17350.8292291534,16540.6741393093,16641.9432180401,11134700
2021-03-23,16439.4050605785,16540.6741393093,15933.0572069269,16169.3530906307,10755200
2021-03-24,15865.5442144399,16574.4302255532,15764.2751357091,16304.3790756046,6619000
2021-03-25,16338.1351618485,16371.8920680916,15899.301120683,16169.3530906307,4586400
2021-03-26,15663.0060569783,15933.0572069269,15055.3891245958,15798.031221953,11652000
2021-03-29,16000.5701994138,16135.5961843877,15527.9800720044,15966.8141131699,3930700
2021-03-30,16304.3790756046,16473.1611468224,16101.8400981438,16236.8660831177,7179000
2021-03-31,16169.3530906307,16270.6221693616,15966.8141131699,16203.1091768746,5038100
2021-04-01,16203.1091768746,16675.7001242832,16068.0831919007,16608.1871317963,6316000
2021-04-02,16844.482195501,16844.482195501,16405.6481543354,16540.6741393093,4586100
2021-04-05,16743.2131167701,16743.2131167701,16236.8660831177,16473.1611468224,4107400
2021-04-06,16338.1351618485,16473.1611468224,16135.5961843877,16338.1351618485,4152400
2021-04-07,16338.1351618485,16338.1351618485,16101.8400981438,16338.1351618485,4612800
2021-04-08,16540.6741393093,17047.0211729618,16506.9172330663,17013.2650867179,12687800
2021-04-09,16878.239101744,17013.2650867179,16743.2131167701,16878.239101744,2369800
2021-04-12,16878.239101744,16878.239101744,16608.1871317963,16810.7261092571,5122900
2021-04-13,16810.7261092571,16844.482195501,15966.8141131699,16169.3530906307,8486300
2021-04-14,15933.0572069269,16135.5961843877,15899.301120683,16101.8400981438,5431900
2021-04-15,16101.8400981438,16878.239101744,15865.5442144399,16473.1611468224,12856600
2021-04-16,16101.8400981438,16743.2131167701,16068.0831919007,16371.8920680916,8312500
2021-04-19,16540.6741393093,17317.0731429095,16068.0831919007,17317.0731429095,16272100
2021-04-20,17553.3682066142,17789.6640903181,16743.2131167701,17317.0731429095,13733900
2021-04-22,17283.3162366665,17350.8292291534,16203.1091768746,16203.1091768746,9907200
2021-04-23,15865.5442144399,16338.1351618485,15460.4670795175,16236.8660831177,10305400
2021-04-26,16270.6221693616,16270.6221693616,15122.9021170828,15224.1711958136,8605800
