date,open,high,low,close,volume
2020-12-01,42993.3533832,43681.247316,42563.4196752,43509.2738328,907360
2020-12-02,43509.2738328,44197.166798,42993.3533832,43767.2340576,632830
2020-12-03,44111.1800564,44111.1800564,43251.313608,43509.2738328,688180
2020-12-04,43767.2340576,44369.1402812,43509.2738328,43681.247316,901290
2020-12-07,44197.166798,44197.166798,43853.2207992,44111.1800564,534840
2020-12-08,44111.1800564,44197.166798,43509.2738328,43595.2605744,768990
2020-12-09,43767.2340576,45572.9546636,43595.2605744,44971.0474724,1540750
2020-12-10,44971.0474724,45572.9546636,44369.1402812,44369.1402812,906890
2020-12-11,45143.0209556,45572.9546636,44455.1270228,45572.9546636,1131390
2020-12-14,45830.9148884,46862.75482,45744.9281468,46862.75482,1162870
2020-12-15,46432.821112,47292.688528,46002.8883716,46346.8343704,1249090
2020-12-16,46260.8476288,46432.821112,46002.8883716,46174.8618548,651030
2020-12-17,45916.90163,46174.8618548,44541.1137644,44971.0474724,1365140
2020-12-18,44971.0474724,46260.8476288,44971.0474724,46260.8476288,839990
2020-12-21,46432.821112,46518.8078536,45744.9281468,46432.821112,838750
2020-12-22,45744.9281468,46260.8476288,45572.9546636,45744.9281468,640360
2020-12-23,45658.9414052,46690.7813368,45658.9414052,45658.9414052,866960
2020-12-24,45916.90163,46260.8476288,42563.4196752,45314.9944388,833500
2020-12-25,45400.9811804,45744.9281468,44713.0872476,45658.9414052,394190
2020-12-28,46260.8476288,47636.6354944,45658.9414052,47120.7150448,1758050
2020-12-29,47292.688528,47894.5957192,46518.8078536,47034.7283032,1165010
2020-12-30,47206.7017864,47722.622236,46862.75482,47206.7017864,456950
2020-12-31,46948.7415616,47292.688528,46862.75482,46948.7415616,566460
2021-01-04,47292.688528,48066.5692024,46948.7415616,47206.7017864,1330000
2021-01-05,47292.688528,47808.6089776,46948.7415616,47378.6752696,746800
2021-01-06,48066.5692024,48754.4621676,47464.6620112,47550.6487528,691800
2021-01-07,47722.622236,48410.5161688,47464.6620112,47808.6089776,755500
2021-01-08,48238.5426856,49614.3295836,47980.5824608,48324.5294272,1314800
2021-01-11,49786.3030668,50302.2235164,48926.4356508,49270.3826172,1140700
2021-01-12,49356.3693588,49786.3030668,48840.4489092,49270.3826172,656300
2021-01-13,49786.3030668,49872.2898084,48926.4356508,49012.4223924,792700
2021-01-14,48668.475426,49184.3958756,48152.555944,48324.5294272,1187700
2021-01-15,48324.5294272,48668.475426,47550.6487528,48152.555944,1236000
2021-01-18,48152.555944,49184.3958756,47722.622236,48238.5426856,1240800
2021-01-19,48582.489652,48582.489652,45143.0209556,45572.9546636,805900
2021-01-20,45744.9281468,46432.821112,44713.0872476,45830.9148884,1368100
2021-01-21,46690.7813368,47292.688528,46002.8883716,47206.7017864,961300
2021-01-22,47292.688528,47980.5824608,46690.7813368,46690.7813368,990800
2021-01-25,47120.7150448,47120.7150448,46346.8343704,46346.8343704,906400
2021-01-26,46346.8343704,46862.75482,44799.0739892,45229.0076972,1198900
