date,open,high,low,close,volume
2021-08-12,14186.7298104454,14865.881692259,14035.8076739678,14790.4201704874,6770300
2021-08-13,14790.4201704874,15243.1883940517,14488.5749904664,14865.881692259,4449300
2021-08-16,14941.3432140307,16073.2633194086,14865.881692259,15771.4181393877,10567400
2021-08-17,15846.8796611594,15997.801797637,15167.72687228,15318.6499158234,6929500
2021-08-18,15318.6499158234,15620.4950958443,15092.2662575741,15243.1883940517,4949600
2021-08-19,15318.6499158234,16450.5700212013,14865.881692259,15997.801797637,14647400
2021-08-20,15997.801797637,16375.1084994296,15620.4950958443,15846.8796611594,9602900
2021-08-23,15997.801797637,16224.1854558862,15695.956617616,15771.4181393877,5590900
2021-08-24,15771.4181393877,15846.8796611594,14639.4980340098,14714.9595557814,8941500
2021-08-25,14941.3432140307,14941.3432140307,14186.7298104454,14564.0365122381,5084100
2021-08-26,14564.0365122381,15318.6499158234,14488.5749904664,15092.2662575741,3037700
2021-08-27,15318.6499158234,15997.801797637,14865.881692259,15695.956617616,6731300
2021-08-30,15695.956617616,16978.7988594715,15695.956617616,16676.9536794506,14400800
2021-08-31,16752.4152012222,16978.7988594715,16299.6469776579,16450.5700212013,12853800
2021-09-01,16450.5700212013,16903.3382447656,16224.1854558862,16827.8767229939,9509500
2021-09-06,16676.9536794506,17356.1055612642,16450.5700212013,16526.031542973,13780600
2021-09-07,16601.4921576789,16601.4921576789,15695.956617616,15846.8796611594,9702300
2021-09-08,15846.8796611594,16224.1854558862,15545.0335740726,15695.956617616,5950000
2021-09-09,15695.956617616,16299.6469776579,15545.0335740726,15997.801797637,4591100
2021-09-10,15997.801797637,16148.7248411803,15846.8796611594,15997.801797637,3771000
2021-09-13,16224.1854558862,16299.6469776579,15394.111437595,15545.0335740726,7045100
2021-09-14,15620.4950958443,16224.1854558862,15318.6499158234,15545.0335740726,5960800
2021-09-15,15695.956617616,15997.801797637,15394.111437595,15695.956617616,5847700
2021-09-16,15846.8796611594,15846.8796611594,15620.4950958443,15771.4181393877,3721100
2021-09-17,15771.4181393877,16224.1854558862,15620.4950958443,16073.2633194086,10069500
2021-09-20,16073.2633194086,16601.4921576789,15846.8796611594,16073.2633194086,9705500
2021-09-21,16224.1854558862,16224.1854558862,15469.5729593667,15997.801797637,5433800
