date,open,high,low,close,volume
2020-12-18,26360.2272008048,26811.7948413528,26190.8896420904,26529.5655768288,2432540
2020-12-21,27094.0241058768,27094.0241058768,26247.3354949952,26783.5715062456,2476240
2020-12-22,26783.5715062456,26783.5715062456,26303.7813479,26444.8963888168,2735230
2020-12-23,26529.5655768288,26811.7948413528,26190.8896420904,26303.7813479,2105620
2020-12-24,26303.7813479,26416.6730537096,24779.7425021608,25682.8769659472,3135180
2020-12-25,25682.8769659472,26360.2272008048,25400.6477014232,26303.7813479,1562900
2020-12-28,26501.3422417216,27094.0241058768,26416.6730537096,26783.5715062456,3156280
2020-12-29,26698.9031355432,27460.9225584128,26698.9031355432,27291.5849996984,3031270
2020-12-30,27319.807517496,27545.5909291152,27094.0241058768,27122.2466236744,1442160
2020-12-31,27120.8866205,27493.9778278752,26977.3899394088,27493.9778278752,1342380
2021-01-04,27407.8799826824,27809.6710166616,27407.8799826824,27694.8733448648,1993800
2021-01-05,27493.9778278752,27608.775499672,27350.481146784,27493.9778278752,2155700
2021-01-06,27723.5731714688,29043.7431278936,27293.0831281952,28010.5665336512,3674500
2021-01-07,28010.5665336512,28641.9520939144,27838.370025956,28067.9653695496,1678500
2021-01-08,28297.5598958336,28297.5598958336,27666.1743355704,27838.370025956,2034900
2021-01-11,27838.370025956,27895.7688618544,27493.9778278752,27694.8733448648,2758800
2021-01-12,27694.8733448648,28125.364205448,27493.9778278752,27981.8675243568,2189300
2021-01-13,28010.5665336512,28240.1610599352,27780.9720073672,27809.6710166616,1650200
2021-01-14,27838.370025956,28125.364205448,27551.3766637736,28039.2655429456,1904800
2021-01-15,28297.5598958336,28412.3575676304,28039.2655429456,28039.2655429456,2404700
2021-01-18,28067.9653695496,28125.364205448,27895.7688618544,27924.4686884584,1685100
2021-01-19,27895.7688618544,27895.7688618544,25972.9123544608,25972.9123544608,2701100
2021-01-20,25972.9123544608,26690.3965772264,24394.448045148,26116.409035552,2306500
2021-01-21,26173.8078714504,26690.3965772264,25944.2133451664,26690.3965772264,1347000
2021-01-22,26690.3965772264,26719.0955865208,25886.814509268,25972.9123544608,2211800
2021-01-25,25829.4156733696,25944.2133451664,25485.0234752888,25599.8211470856,1371900
2021-01-26,25456.3244659944,25456.3244659944,23992.6570111688,24423.147871752,1836800
2021-01-27,24423.147871752,24911.036750924,23303.8726150072,23705.6636489864,2102100
2021-01-28,22385.4936925616,22959.4804169264,22069.8005037752,22069.8005037752,2692000
2021-01-29,20950.52606434,23447.370113408,20950.52606434,22902.0823983376,2008200
2021-02-01,22902.0823983376,23533.4679586008,22184.598175572,22442.89252846,1545000
2021-02-02,22328.0948566632,22930.781407632,22127.1993396736,22586.3892095512,2497300
2021-02-03,23016.8792528248,23820.4613207832,22787.2847265408,23734.3634755904,1851900
2021-02-04,23763.0624848848,23877.8601566816,23476.0691227024,23820.4613207832,1378500
2021-02-05,23820.4613207832,24164.853518864,23705.6636489864,23992.6570111688,1279600
2021-02-08,23992.6570111688,24107.4546829656,22414.192701856,23016.8792528248,1874900
2021-02-09,23246.4745964184,23648.264813088,22787.2847265408,23418.670286804,1448500
2021-02-17,23447.370113408,24164.853518864,23447.370113408,24164.853518864,1439000
2021-02-18,24222.2523547624,24968.4355868224,23935.25899258,24911.036750924,2339700
2021-02-19,24681.4414073304,25542.4223111872,24595.3435621376,25312.8277849032,2027200
2021-02-22,25312.8277849032,25542.4223111872,25083.2324413096,25111.9322679136,1523800
2021-02-23,25111.9322679136,25312.8277849032,24796.2390791272,25255.4289490048,1533100
2021-02-24,25198.0301131064,25370.2266208016,24451.8468810464,24710.1412339344,1640000
2021-02-25,24767.5400698328,25140.631277208,24222.2523547624,24652.742398036,1733200
2021-02-26,24566.6445528432,25083.2324413096,24279.6511906608,25025.8336054112,1379500
2021-03-01,25025.8336054112,25485.0234752888,25025.8336054112,25312.8277849032,2251400
2021-03-02,25542.4223111872,25599.8211470856,25169.331103812,25284.1279582992,2124000
2021-03-03,25284.1279582992,25370.2266208016,25083.2324413096,25140.631277208,1583800
2021-03-04,25255.4289490048,25398.925630096,24279.6511906608,24537.9447262392,2089500
2021-03-05,24537.9447262392,24853.6379150256,24107.4546829656,24337.0492092496,1857200
2021-03-08,24911.036750924,24911.036750924,24279.6511906608,24365.7490358536,1595300
2021-03-09,24337.0492092496,24337.0492092496,23820.4613207832,24021.3568377728,2430700
2021-03-10,24107.4546829656,24222.2523547624,23763.0624848848,24107.4546829656,2056500
2021-03-11,24509.2457169448,25025.8336054112,24423.147871752,24853.6379150256,1672400
2021-03-12,24968.4355868224,25083.2324413096,24738.8402432288,24882.33692432,2536400
2021-03-15,24968.4355868224,25025.8336054112,24566.6445528432,24681.4414073304,2779700
2021-03-16,24681.4414073304,24796.2390791272,24279.6511906608,24337.0492092496,2223700
2021-03-17,24394.448045148,24911.036750924,24078.7556736712,24853.6379150256,4346500
2021-03-18,25255.4289490048,26001.6121810648,24997.1345961168,25829.4156733696,5666500
2021-03-19,25829.4156733696,26059.0110169632,25657.219982984,25829.4156733696,2885400
2021-03-22,25829.4156733696,25829.4156733696,25542.4223111872,25628.52015638,2562800
2021-03-23,25542.4223111872,25571.1213204816,24738.8402432288,25083.2324413096,4549300
2021-03-24,24681.4414073304,24853.6379150256,24050.0558470672,24193.5525281584,3341900
2021-03-25,24394.448045148,24652.742398036,24078.7556736712,24250.9513640568,2369000
