date,open,high,low,close,volume
2020-11-04,30257.7992935142,30580.8368585933,30078.3346061952,30580.8368585933,240330
2020-11-05,30796.194295392,30796.194295392,30580.8368585933,30688.516046953,342790
2020-11-06,30688.516046953,30688.516046953,30114.2273556749,30221.9065440346,162350
2020-11-09,30724.4087964326,31585.8404234688,30437.2649207539,31585.8404234688,1328890
2020-11-10,31944.7707380275,32160.1291147469,31226.9110488307,31298.6965477901,453300
2020-11-11,31442.2684856294,31801.1988001882,31262.8037983104,31442.2684856294,351320
2020-11-12,31442.2684856294,32626.7376777446,31262.8037983104,32626.7376777446,1249450
2020-11-13,32626.7376777446,33093.347180663,32411.3793010253,32662.6304272243,669030
2020-11-16,32662.6304272243,32842.096054464,31872.9842991475,31944.7707380275,574310
2020-11-17,32231.9146137062,32554.9512388646,31944.7707380275,32519.058489385,309530
2020-11-18,32806.2023650637,32806.2023650637,31585.8404234688,32411.3793010253,305660
2020-11-19,32734.4168661043,33021.560741783,31908.8779885478,33021.560741783,869850
2020-11-20,33021.560741783,33021.560741783,32483.1657399053,32483.1657399053,271010
2020-11-23,32483.1657399053,32590.844928265,32160.1291147469,32267.8073631859,732490
2020-11-24,32303.7010525862,33739.4204309798,32303.7010525862,32734.4168661043,1104890
2020-11-25,32949.774302903,32949.774302903,32554.9512388646,32554.9512388646,510290
2020-11-26,32554.9512388646,32554.9512388646,32231.9146137062,32339.5938020659,625600
2020-11-27,32375.4865515456,32734.4168661043,32267.8073631859,32339.5938020659,829660
2020-11-30,32375.4865515456,32375.4865515456,31226.9110488307,31729.4123613082,732820
2020-12-01,31585.8404234688,32339.5938020659,31585.8404234688,31908.8779885478,635380
2020-12-02,32088.3426758669,32303.7010525862,31585.8404234688,31908.8779885478,977630
2020-12-03,32196.0218642266,32196.0218642266,31585.8404234688,31908.8779885478,821760
2020-12-04,31944.7707380275,32483.1657399053,31514.0549245094,31585.8404234688,955990
2020-12-07,31585.8404234688,32016.5562369869,31585.8404234688,31801.1988001882,377790
2020-12-08,31801.1988001882,32160.1291147469,31801.1988001882,32016.5562369869,595410
2020-12-09,32231.9146137062,33021.560741783,32052.4499263872,32698.5241166246,1771550
2020-12-10,32806.2023650637,33093.347180663,32447.2729904256,32447.2729904256,738680
2020-12-11,32590.844928265,32590.844928265,32196.0218642266,32411.3793010253,643110
