date,open,high,low,close,volume
2020-11-18,25532.0914992073,26427.3260451541,25496.28187886,25997.6131564448,230300
2020-11-19,25997.6131564448,26498.9444340295,25854.375526875,25925.9947675694,131200
2020-11-20,25925.9947675694,27071.8949523086,25925.9947675694,26857.0389338635,305530
2020-11-23,26928.6573227389,27644.8446187688,26570.5636747239,27143.513341184,114030
2020-11-24,27215.1325818784,27215.1325818784,26642.1820635993,27000.2757116142,89860
2020-11-25,27000.2757116142,27071.8949523086,26427.3260451541,26713.8013042937,75760
2020-11-26,26642.1820635993,26713.8013042937,26498.9444340295,26570.5636747239,62810
2020-11-27,26642.1820635993,27179.3229615312,26427.3260451541,26857.0389338635,84140
2020-11-30,27143.513341184,27143.513341184,26713.8013042937,26749.6100728219,48400
2020-12-01,25925.9947675694,26857.0389338635,25925.9947675694,26857.0389338635,149880
2020-12-02,26857.0389338635,28432.6511554931,26534.7540543767,28110.3671278253,408240
2020-12-03,28146.1767481725,28289.4143777423,27859.7014890329,28110.3671278253,109830
2020-12-04,28110.3671278253,28110.3671278253,27788.0822483385,27788.0822483385,69480
2020-12-07,27788.0822483385,27788.0822483385,27429.9886003236,27501.607841018,51980
2020-12-08,27573.2262298934,28181.9855167007,27573.2262298934,28038.7478871309,158910
2020-12-09,27931.3198779083,28790.745655327,27931.3198779083,28540.0800165347,161650
2020-12-10,28540.0800165347,28540.0800165347,26570.5636747239,27501.607841018,85700
2020-12-11,27358.3702114482,27931.3198779083,27358.3702114482,27644.8446187688,56320
2020-12-14,27644.8446187688,28325.2231462705,27573.2262298934,28074.5575074781,139170
2020-12-15,28110.3671278253,28325.2231462705,27967.1294982555,28110.3671278253,92670
2020-12-16,28289.4143777423,28575.8887850628,28110.3671278253,28217.7951370479,227120
2020-12-17,28217.7951370479,28217.7951370479,27644.8446187688,27859.7014890329,94690
2020-12-18,27931.3198779083,28468.4607758403,27859.7014890329,28217.7951370479,145860
2020-12-21,28217.7951370479,28504.2703961875,27716.4638594632,28504.2703961875,184000
2020-12-22,28002.9391186027,28504.2703961875,28002.9391186027,28396.8423869649,50660
2020-12-23,28396.8423869649,28396.8423869649,27859.7014890329,27895.5111093802,141750
2020-12-24,27859.7014890329,28361.0327666177,25961.8035360976,27358.3702114482,153530
2020-12-25,27644.8446187688,27644.8446187688,27358.3702114482,27394.1789799764,209570
2020-12-28,27394.1789799764,27680.654239116,27286.7509707538,27644.8446187688,104640
2020-12-29,27859.7014890329,28146.1767481725,27680.654239116,27931.3198779083,70730
2020-12-30,28074.5575074781,28074.5575074781,27716.4638594632,27931.3198779083,130950
2020-12-31,27931.3198779083,28074.5575074781,27286.7509707538,27931.3198779083,104170
