date,open,high,low,close,volume
2021-03-17,14763.2771126332,14829.0378636975,14697.5163615689,14763.2771126332,4243000
2021-03-18,14927.6794503459,15420.8846232761,14829.0378636975,15322.2430366277,10223600
2021-03-19,15322.2430366277,15749.6883785975,15322.2430366277,15585.2860408848,9262400
2021-03-22,15585.2860408848,15683.9276275332,15289.3631211475,15355.1238722118,4384300
2021-03-23,15322.2430366277,15322.2430366277,14894.7986147618,15092.0808679546,6880600
2021-03-24,14861.9186992816,14993.4402014102,14467.3541928959,14664.6364460888,6324100
2021-03-25,14796.1579482173,14796.1579482173,14335.8326907673,14467.3541928959,4933600
2021-03-26,14270.071939703,14927.6794503459,13809.747602357,14697.5163615689,6600100
2021-03-29,14861.9186992816,15322.2430366277,14697.5163615689,15322.2430366277,7748600
2021-03-30,15256.4822855634,16177.1328004634,15256.4822855634,15782.5682940777,19405700
2021-03-31,15782.5682940777,16045.6112983349,15552.4061254047,15651.0467919491,5600100
2021-04-01,15782.5682940777,15946.9697116864,15618.166876469,15815.4491296618,5473000
2021-04-02,15979.8505472706,15979.8505472706,15716.8075430134,15848.329045142,5104300
2021-04-05,16111.3720493991,16111.3720493991,15749.6883785975,15979.8505472706,6153000
2021-04-06,15979.8505472706,17097.7823952595,15848.329045142,16768.9786399381,14904700
2021-04-07,16900.5001420666,17919.7913235111,16867.6202265865,17919.7913235111,14686600
2021-04-08,18412.9964964413,19037.7231715001,18347.235745377,18741.8002517628,10628200
2021-04-09,18445.8764119215,18708.9194161786,17886.910487927,18149.9534921842,8558700
2021-04-12,18084.1927411199,18741.8002517628,17886.910487927,18577.39791405,9996300
2021-04-13,18873.3217538913,18873.3217538913,17886.910487927,17985.5520745754,6519300
2021-04-14,17689.6282347341,18412.9964964413,17558.1076527095,18314.3549097929,6586900
2021-04-15,18281.4749943127,18281.4749943127,17558.1076527095,17590.9875681897,7085000
2021-04-16,18281.4749943127,17821.1497368627,16440.1758047206,17032.0216441952,7473900
2021-04-19,17097.7823952595,17459.4660660611,16637.4571378095,17426.5861505809,5612800
2021-04-20,17426.5861505809,17525.2268171254,16834.7393910023,16834.7393910023,3832900
2021-04-22,16637.4571378095,17426.5861505809,16440.1758047206,16505.9356356809,3868000
2021-04-23,16571.6963867452,17393.7053149968,16308.654302592,17262.1838128682,5147500
2021-04-26,17426.5861505809,17689.6282347341,16768.9786399381,16966.2608931309,6770700
