date,open,high,low,close,volume
2021-05-14,26112.2076236,26460.3707676,25450.6986216,25624.7801936,17358100
2021-05-17,25485.514936,26355.9218244,24928.4539056,26112.2076236,16108500
2021-05-18,26599.6350536,27295.9613416,26460.3707676,26773.7166256,15278900
2021-05-19,27052.2471408,27435.2265992,26808.53294,26947.7981976,13309300
2021-05-20,26599.6350536,26947.7981976,26495.187082,26495.187082,13079300
2021-05-21,26112.2076236,26704.0839968,26077.3913092,26390.7381388,10742900
2021-05-24,26669.2676824,27087.0634552,26460.3707676,26460.3707676,10365600
2021-05-25,26460.3707676,28096.7356012,26321.10551,27992.286658,19795600
2021-05-26,28131.5519156,28410.0814592,27678.9398284,27853.0214004,11826600
2021-05-27,27783.3887716,28827.877232,27748.5724572,28061.9192868,11294300
2021-05-28,28514.5304024,28897.5098608,28061.9192868,28723.4282888,12535300
2021-05-31,29802.7330636,30568.6910088,29176.040376,30568.6910088,12384900
2021-06-01,30916.8541528,31543.5468404,30290.1604936,30290.1604936,11148500
2021-06-02,29872.3656924,30568.6910088,29663.467806,30150.895236,11872100
2021-06-03,30290.1604936,31334.648954,29941.9983212,30986.4867816,10747300
2021-06-04,31021.303096,32274.6884712,30986.4867816,32100.6068992,12399700
2021-06-07,32379.1374144,32727.3005584,30986.4867816,31613.1794692,11446500
2021-06-08,31613.1794692,31961.3416416,29419.7536052,29419.7536052,14640800
2021-06-09,29454.5699196,30499.05838,28688.6119744,30081.2635788,13197100
2021-06-10,29837.549378,30847.221524,29802.7330636,30290.1604936,9988400
2021-06-11,30290.1604936,30986.4867816,30046.4472644,30673.139952,9558400
2021-06-14,31334.648954,31473.9142116,30986.4867816,31265.0163252,10268200
2021-06-15,32093.322814,32476.298386,31633.7530992,32055.0252568,10728800
2021-06-16,32016.7276996,32016.7276996,30638.0175836,31020.992184,10613800
2021-06-17,30331.637126,32169.9179284,30331.637126,32016.7276996,11076100
2021-06-18,32169.9179284,32974.165658,31786.943328,32935.8681008,19302300
2021-06-21,32859.2729864,33242.2485584,32169.9179284,32323.1081572,12548600
