date,open,high,low,close,volume
2020-08-31,40836.2680574718,41373.5875008483,40298.9486140953,40298.9486140953,638480
2020-09-01,40567.6088177406,41037.7627282487,40164.6194761867,40970.5981592944,611550
2020-09-03,41172.0928300713,41306.422931894,40500.4442487863,41239.2583629397,694700
2020-09-04,40366.1141469637,40836.2680574718,40298.9486140953,40701.9389195632,727010
2020-09-07,40769.1034885175,40970.5981592944,39560.135463856,39560.135463856,890940
2020-09-08,39627.3000328103,40164.6194761867,39157.1451583881,40164.6194761867,510730
2020-09-09,39627.3000328103,40030.2893743641,39492.9699309876,39963.1248054098,348460
2020-09-10,40030.2893743641,40298.9486140953,39963.1248054098,40164.6194761867,294680
2020-09-11,40030.2893743641,40030.2893743641,39627.3000328103,39963.1248054098,349420
2020-09-14,40298.9486140953,40298.9486140953,40030.2893743641,40298.9486140953,504820
2020-09-15,40298.9486140953,40500.4442487863,40097.4539433184,40231.784045141,313000
2020-09-16,40836.2680574718,40970.5981592944,40433.2787159179,40769.1034885175,634810
2020-09-17,40903.4335903401,40970.5981592944,40164.6194761867,40164.6194761867,393600
2020-09-18,40164.6194761867,40567.6088177406,40164.6194761867,40567.6088177406,268900
2020-09-21,40567.6088177406,41373.5875008483,40567.6088177406,40970.5981592944,907790
2020-09-22,40970.5981592944,41037.7627282487,40567.6088177406,40903.4335903401,594930
2020-09-23,40836.2680574718,42582.5564894239,40769.1034885175,42582.5564894239,2082610
2020-09-24,42179.56714787,42515.3909565555,41776.5768424021,41843.7423752705,594470
2020-09-25,41978.071513179,42179.56714787,41440.7530337166,41642.2477044935,560390
2020-09-28,41642.2477044935,41709.4122734478,41373.5875008483,41642.2477044935,635190
2020-09-29,41978.071513179,42045.2370460474,40836.2680574718,40836.2680574718,996730
2020-09-30,40970.5981592944,41172.0928300713,40701.9389195632,40903.4335903401,458470
2020-10-01,41037.7627282487,41440.7530337166,41037.7627282487,41440.7530337166,488320
2020-10-02,41507.9176026709,41642.2477044935,38552.6611460573,40970.5981592944,1002960
2020-10-05,40970.5981592944,41306.422931894,40836.2680574718,41104.9282611171,479610
2020-10-06,41507.9176026709,41507.9176026709,40903.4335903401,41037.7627282487,464940
2020-10-07,40903.4335903401,41239.2583629397,40769.1034885175,41037.7627282487,645490
2020-10-08,41104.9282611171,42381.0618186469,41037.7627282487,42179.56714787,1514000
2020-10-09,42313.8962857786,43052.710399932,41776.5768424021,42448.2263876012,822790
2020-10-12,42582.5564894239,42851.2157291551,41507.9176026709,41642.2477044935,552410
2020-10-13,41642.2477044935,42045.2370460474,41642.2477044935,41978.071513179,547290
2020-10-14,41910.9069442247,42649.7210583781,41709.4122734478,42246.7317168243,663960
2020-10-15,42448.2263876012,43724.3599451311,42448.2263876012,43657.1944122627,1908730
2020-10-16,43657.1944122627,46209.4615273225,42985.5458309777,45739.3076168144,1804530
2020-10-19,46209.4615273225,46545.2862999221,45134.8226405695,45336.3173113465,849020
2020-10-20,45201.9881734379,45269.1527423922,44530.3386282388,45000.493502661,997580
2020-10-21,45000.493502661,45940.8022875913,44798.9988318841,45000.493502661,871370
2020-10-22,45134.8226405695,45806.4721857687,44597.5031971931,45806.4721857687,836480
2020-10-23,46007.9668565456,46209.4615273225,45470.6474131691,45672.142083946,1027180
2020-10-26,46142.2969583682,47687.0897556293,45739.3076168144,46343.7916291451,1797850
2020-10-27,46679.6164017447,47015.4402104302,46142.2969583682,46612.4508688764,1082800
2020-10-28,46410.9561980994,46881.1110725216,44328.8439574619,44328.8439574619,1433230
2020-10-29,44328.8439574619,45806.4721857687,43925.854615908,44866.1634008383,1616230
2020-10-30,45336.3173113465,46679.6164017447,44731.8332990157,46679.6164017447,1141590
2020-11-02,46948.2756414759,48560.2339716054,46679.6164017447,48022.9145282289,1565570
2020-11-03,48896.0577802908,48896.0577802908,47418.4305158981,47687.0897556293,1068050
2020-11-04,47687.0897556293,48493.068438737,47418.4305158981,48157.2446300515,941660
2020-11-05,49030.3878821135,49299.0480857588,48291.5737679601,48761.7286423823,1297760
2020-11-06,49366.212654713,50373.6860085976,49097.5534149818,49231.8825528904,1668190
2020-11-09,50037.8621999122,50306.5214396434,49030.3878821135,49702.0374273126,1506110
2020-11-10,49567.70732549,49702.0374273126,49030.3878821135,49030.3878821135,1116100
2020-11-11,49030.3878821135,49097.5534149818,48090.0790971832,48291.5737679601,1709780
2020-11-12,48291.5737679601,49433.3772236673,48022.9145282289,49433.3772236673,889610
2020-11-13,49366.212654713,50037.8621999122,49366.212654713,49567.70732549,631180
2020-11-16,49634.8718944442,49769.2019962669,48425.9038697827,48425.9038697827,1409570
2020-11-17,49030.3878821135,49702.0374273126,48627.3985405596,49702.0374273126,887650
2020-11-18,49500.5427565357,49702.0374273126,49097.5534149818,49366.212654713,780440
2020-11-19,50037.8621999122,50037.8621999122,49366.212654713,49702.0374273126,1323020
2020-11-20,49702.0374273126,49769.2019962669,49299.0480857588,49433.3772236673,646460
2020-11-23,49702.0374273126,51582.6549971732,49299.0480857588,51515.4894643049,1959950
2020-11-24,51716.9850989959,51784.1496679502,49702.0374273126,50978.1709848425,1122210
2020-11-25,52052.8089076814,52052.8089076814,50978.1709848425,51179.6656556194,1091650
2020-11-26,50978.1709848425,51381.1603263963,50373.6860085976,51179.6656556194,816530
2020-11-27,51179.6656556194,52993.1176926117,51045.3355537968,52925.9531236574,1255000
2020-11-30,53597.6026688565,53597.6026688565,52321.4691113266,52321.4691113266,1194810
2020-12-01,51716.9850989959,52388.6336802809,51448.3248953506,52388.6336802809,890610
2020-12-02,52388.6336802809,52388.6336802809,51448.3248953506,51716.9850989959,1002760
2020-12-03,51716.9850989959,52052.8089076814,51045.3355537968,52052.8089076814,942980
2020-12-04,52052.8089076814,52724.4584528805,51985.6443387271,52724.4584528805,904440
2020-12-07,52522.9637821036,53396.1079980796,52254.3035784583,52724.4584528805,594550
2020-12-08,52992.8747862643,53263.5919825494,52789.8368890505,53128.2333844069,727940
2020-12-09,53128.2333844069,53398.9496167779,52789.8368890505,53060.5540853356,566430
2020-12-10,53128.2333844069,53331.2703177066,49405.8728994012,49405.8728994012,964410
2020-12-11,51436.2509076252,52789.8368890505,51436.2509076252,52383.7610946229,1089180
2020-12-14,52451.4403936942,52789.8368890505,52451.4403936942,52519.1196927655,533210
2020-12-15,52722.1575899793,53466.6289158492,51571.6095057677,52180.7231974091,867800
2020-12-16,52248.4024964804,52519.1196927655,52113.0438983378,52519.1196927655,636190
2020-12-17,51774.6474029815,52451.4403936942,50759.4579169125,51300.8923094826,1289500
2020-12-18,51300.8923094826,52451.4403936942,51300.8923094826,52316.0817955517,582740
2020-12-21,52316.0817955517,52383.7610946229,51774.6474029815,52316.0817955517,676290
2020-12-22,52654.478290908,53263.5919825494,52113.0438983378,52992.8747862643,957080
2020-12-23,53060.5540853356,53398.9496167779,52789.8368890505,52789.8368890505,505640
2020-12-24,52789.8368890505,52789.8368890505,51436.2509076252,52045.3645992666,497430
2020-12-25,51774.6474029815,52586.7989918367,51571.6095057677,52586.7989918367,571620
2020-12-28,53128.2333844069,53128.2333844069,52316.0817955517,52654.478290908,735450
2020-12-29,52789.8368890505,53331.2703177066,52383.7610946229,53128.2333844069,1003660
2020-12-30,53466.6289158492,55023.2527944883,53466.6289158492,54414.1391028469,1345200
2020-12-31,54617.1770000607,54955.5734954171,54414.1391028469,54820.2148972745,681980
2021-01-04,55158.6113926309,55564.6871870585,54549.4977009895,55293.9699907734,743400
2021-01-05,54820.2148972745,55361.6492898447,54549.4977009895,55023.2527944883,534700
2021-01-06,55497.0078879872,55632.3664861298,54820.2148972745,54955.5734954171,721900
2021-01-07,54955.5734954171,55226.2906917021,54684.856299132,55226.2906917021,582700
2021-01-08,55497.0078879872,56173.8008786999,54684.856299132,55767.7250842723,554000
2021-01-11,56173.8008786999,56173.8008786999,55632.3664861298,55970.7629814861,579000
2021-01-12,56106.1215796286,56173.8008786999,55632.3664861298,56106.1215796286,561700
2021-01-13,56512.1964101422,56715.234307356,55970.7629814861,55970.7629814861,448100
2021-01-14,56512.1964101422,56512.1964101422,55361.6492898447,55564.6871870585,476100
2021-01-15,55564.6871870585,56173.8008786999,55564.6871870585,55835.4043833436,530900
2021-01-18,57188.9894008549,57188.9894008549,56173.8008786999,56782.9136064273,641400
2021-01-19,56376.8378119996,56579.8757092134,52857.5161881218,53466.6289158492,857500
2021-01-20,53466.6289158492,54617.1770000607,52789.8368890505,54481.8184019182,978200
2021-01-21,54820.2148972745,56106.1215796286,54481.8184019182,55767.7250842723,419300
2021-01-22,56173.8008786999,57527.3858962112,55970.7629814861,56850.5929054985,716000
2021-01-25,57256.6686999261,58880.9718776366,56850.5929054985,58880.9718776366,1264300
2021-01-26,58880.9718776366,58880.9718776366,56918.2722045698,57527.3858962112,595600
2021-01-27,57527.3858962112,58542.5753822803,53534.3082149204,56512.1964101422,663300
2021-01-28,52789.8368890505,54820.2148972745,52586.7989918367,52586.7989918367,1106100
2021-01-29,50759.4579169125,56241.4801777712,50759.4579169125,56241.4801777712,901800
2021-02-01,55497.0078879872,56106.1215796286,52789.8368890505,53331.2703177066,600700
2021-02-02,52789.8368890505,55429.328588916,52654.478290908,55158.6113926309,599800
2021-02-03,56512.1964101422,56512.1964101422,55090.9320935596,56106.1215796286,639700
2021-02-04,56038.4422805574,56106.1215796286,54820.2148972745,56106.1215796286,649600
2021-02-05,56106.1215796286,56850.5929054985,55429.328588916,56782.9136064273,620600
2021-02-08,56782.9136064273,56850.5929054985,54143.4219065618,54752.5355982033,644100
2021-02-09,55835.4043833436,56715.234307356,54143.4219065618,56579.8757092134,522600
2021-02-17,56850.5929054985,58880.9718776366,56579.8757092134,58542.5753822803,837600
