date,open,high,low,close,volume
2021-09-15,30900.0,30900.0,30200.0,30650.0,302400
2021-09-16,30600.0,30700.0,30200.0,30700.0,223500
2021-09-17,30700.0,31800.0,30700.0,31800.0,289400
2021-09-20,31800.0,32400.0,31800.0,32200.0,249700
2021-09-21,32700.0,32700.0,31900.0,31900.0,245100
2021-09-22,32000.0,32500.0,31800.0,31800.0,260900
2021-09-23,33200.0,33200.0,31000.0,31800.0,187200
2021-09-24,31400.0,32500.0,31400.0,31800.0,632900
2021-09-27,31500.0,31800.0,31100.0,31100.0,185300
2021-09-28,30600.0,30800.0,30300.0,30400.0,211600
2021-09-29,30400.0,31000.0,30100.0,30400.0,189300
2021-09-30,30150.0,31400.0,30150.0,30450.0,227700
2021-10-01,30400.0,30900.0,30100.0,30450.0,209300
2021-10-04,31550.0,31800.0,31200.0,31300.0,226300
2021-10-05,31300.0,31500.0,31200.0,31400.0,218600
2021-10-06,31100.0,31450.0,31100.0,31450.0,358100
2021-10-07,31200.0,31600.0,31200.0,31500.0,560200
2021-10-08,31800.0,31800.0,31500.0,31500.0,302800
2021-10-11,31500.0,31800.0,31300.0,31600.0,320100
2021-10-12,31400.0,32000.0,31400.0,31700.0,369300
2021-10-13,31600.0,32300.0,31600.0,31750.0,346900
2021-10-14,31750.0,32400.0,31300.0,31800.0,356600
2021-10-15,31900.0,33500.0,31900.0,32000.0,494700
2021-10-18,33800.0,33800.0,32200.0,32200.0,507200
2021-10-19,33400.0,33400.0,31900.0,31900.0,466700
2021-10-20,31700.0,32800.0,31300.0,32100.0,259000
2021-10-21,31900.0,32700.0,31700.0,32250.0,300500
2021-10-22,32250.0,32400.0,31800.0,32300.0,311600
2021-10-25,32600.0,33100.0,32300.0,32400.0,281700
2021-10-26,32400.0,32500.0,30450.0,32500.0,346000
2021-10-27,32500.0,32700.0,32300.0,32500.0,187000
2021-10-28,32500.0,32950.0,32200.0,32550.0,302100
2021-10-29,32550.0,32700.0,32500.0,32700.0,339600
2021-11-01,34850.0,34850.0,32600.0,33000.0,448400
2021-11-02,33000.0,33950.0,32800.0,33500.0,361900
2021-11-03,34000.0,34500.0,33600.0,34000.0,385400
2021-11-04,34000.0,34500.0,33900.0,34450.0,235200
2021-11-05,34450.0,35800.0,34450.0,34850.0,259900
2021-11-08,34900.0,35500.0,34850.0,34900.0,316500
2021-11-09,35000.0,35150.0,33500.0,34400.0,225600
