date,open,high,low,close,volume
2020-11-13,19832.6844841,19932.5974272,19607.8805936,19657.8375281,2265810
2020-11-16,19657.8375281,19682.8155324,18983.4258566,18983.4258566,2119080
2020-11-17,18983.4258566,19482.9896462,18983.4258566,19433.0336376,1885110
2020-11-18,19383.077629,19433.0336376,19233.2077514,19308.1426902,2198210
2020-11-19,19233.2077514,19607.8805936,19233.2077514,19607.8805936,2295860
2020-11-20,19782.7284755,20956.7030107,19682.8155324,20956.7030107,3721350
2020-11-23,21081.5939581,21331.3767788,20631.987103,20956.7030107,2295520
2020-11-24,20956.7030107,20956.7030107,20457.1392211,20931.7250064,2252570
2020-11-25,20881.7689978,20881.7689978,20182.379322,20282.2922651,2336930
2020-11-26,20257.3142608,20332.2482737,19732.771541,20332.2482737,2249000
2020-11-27,20282.2922651,21031.6379495,20182.379322,20756.8780504,3544850
2020-11-30,20681.9431116,20756.8780504,20432.1612168,20656.9651073,2496410
2020-12-01,20082.4663789,20532.0741599,20082.4663789,20482.1181513,2295090
2020-12-02,20831.8120633,20831.8120633,20032.5103703,20432.1612168,2412740
2020-12-03,20432.1612168,21731.0276253,20082.4663789,21731.0276253,3810350
2020-12-04,21731.0276253,22230.5914149,21581.1586736,21731.0276253,2446350
2020-12-07,21631.1146822,21880.896577,21131.5508926,21830.9405684,2946050
2020-12-08,21830.9405684,21880.896577,21331.3767788,21706.049621,2236980
2020-12-09,21756.0056296,21930.8525856,21581.1586736,21780.9836339,2872410
2020-12-10,21780.9836339,21930.8525856,21381.3327874,21431.288796,2572120
2020-12-11,21381.3327874,21631.1146822,20981.6819409,21431.288796,2347190
2020-12-14,21481.2457305,22405.4383709,21481.2457305,22405.4383709,4062630
2020-12-15,22330.504358,22405.4383709,21980.8095201,22180.6344804,3076690
2020-12-16,22080.7224632,22230.5914149,21930.8525856,22230.5914149,3609790
2020-12-17,22080.7224632,22230.5914149,21731.0276253,21980.8095201,3117130
2020-12-18,21930.8525856,22330.504358,21780.9836339,21855.9185727,3924570
2020-12-21,21930.8525856,23379.5879458,21930.8525856,23354.6099415,4250390
2020-12-22,23279.6750027,23979.0646785,22929.9810907,23979.0646785,4189830
2020-12-23,23879.1517354,24978.1922577,23729.2827837,24878.2793146,4079260
2020-12-24,24828.323306,24978.1922577,23679.3267751,24978.1922577,3016020
2020-12-25,24728.4103629,24778.3672974,24228.8465733,24478.6284681,3114430
2020-12-28,24378.715525,24878.2793146,24228.8465733,24828.323306,3601600
2020-12-29,24828.323306,26476.8836265,24528.5854026,25977.3198369,4109920
2020-12-30,25727.5379421,26227.1017317,25078.1052008,25527.7129818,3024660
2020-12-31,25427.8000387,25727.5379421,25277.931087,25727.5379421,3092380
2021-01-04,25677.5819335,26277.0586662,25427.8000387,25877.4068938,3380200
2021-01-05,25777.4948766,26177.1457231,25577.6689904,25677.5819335,3227600
2021-01-06,25477.7560473,26177.1457231,25277.931087,25927.3638283,3515200
2021-01-07,25927.3638283,26027.2767714,25377.8431042,25777.4948766,3148200
2021-01-08,25577.6689904,25827.4508852,25227.9741525,25677.5819335,3689700
2021-01-11,25677.5819335,25777.4948766,25427.8000387,25727.5379421,2328600
2021-01-12,25727.5379421,25877.4068938,25527.7129818,25727.5379421,3578100
2021-01-13,25627.624999,26626.7535041,25477.7560473,26626.7535041,5038900
2021-01-14,26576.7965696,28475.1397108,26526.840561,27975.5759212,5327500
2021-01-15,27675.8370919,27975.5759212,27226.2293109,27625.8810833,3532400
2021-01-18,27525.9681402,27675.8370919,26976.4474161,27476.0112057,3523000
2021-01-19,27376.0991885,27575.9241488,25577.6689904,26676.7095127,2731500
2021-01-20,26526.840561,26676.7095127,25178.0181439,26476.8836265,3111400
2021-01-21,26426.9276179,26976.4474161,26177.1457231,26676.7095127,3528900
2021-01-22,26626.7535041,27775.750035,26476.8836265,27675.8370919,4401900
2021-01-25,27675.8370919,28275.3138246,27376.0991885,28225.357816,4820700
2021-01-26,28225.357816,28225.357816,26626.7535041,27725.7940264,3297500
