date,open,high,low,close,volume
2021-02-24,47520.0141885144,47825.6093823066,46297.6352661732,46985.2232941884,987200
2021-02-25,47061.621861033,47138.0213542914,45992.040072381,46603.2295335516,949200
2021-02-26,45839.242012278,46679.6281003962,45839.242012278,46603.2295335516,735100
2021-03-01,46603.2295335516,47443.6156216698,46374.0338330178,47061.621861033,717900
2021-03-02,47214.419921136,48360.4002766326,46985.2232941884,48284.001709788,2225100
2021-03-03,48284.001709788,49200.7872911646,48284.001709788,48589.5969035802,1082500
2021-03-04,48207.6031429434,48589.5969035802,46679.6281003962,48589.5969035802,908900
2021-03-05,47367.2170548252,48054.8060092542,47061.621861033,47978.4074424096,863300
2021-03-08,48054.8060092542,48513.1983367356,47138.0213542914,47443.6156216698,964400
2021-03-09,47061.621861033,47214.419921136,46374.0338330178,46985.2232941884,808600
2021-03-10,46374.0338330178,48131.2045760988,46374.0338330178,47978.4074424096,1040000
2021-03-11,48513.1983367356,48665.9954704248,47367.2170548252,47749.210815462,721600
2021-03-12,48054.8060092542,48054.8060092542,47367.2170548252,47367.2170548252,670300
2021-03-15,47367.2170548252,47825.6093823066,47061.621861033,47138.0213542914,670300
2021-03-16,47138.0213542914,47367.2170548252,46603.2295335516,46908.8247273438,565300
2021-03-17,46756.0275936546,47367.2170548252,46756.0275936546,46985.2232941884,370900
2021-03-18,47214.419921136,47520.0141885144,47061.621861033,47061.621861033,721100
2021-03-19,46985.2232941884,47978.4074424096,46908.8247273438,47978.4074424096,1118700
2021-03-22,48131.2045760988,48513.1983367356,47443.6156216698,47520.0141885144,465200
2021-03-23,47520.0141885144,47902.0079491512,46832.4261604992,46985.2232941884,624500
2021-03-24,46526.830966707,46832.4261604992,44693.2616567814,45075.2554174182,796000
2021-03-25,45075.2554174182,45457.2482516412,44540.4635966784,44693.2616567814,555300
2021-03-26,44311.2678961446,44693.2616567814,42630.4957199082,44234.8693293,950500
2021-03-29,44616.862163523,45075.2554174182,44005.6727023524,44998.8559241598,609600
2021-03-30,45075.2554174182,45380.8496847966,44922.4573573152,45075.2554174182,353100
2021-03-31,45075.2554174182,45075.2554174182,44464.0650298338,44616.862163523,498300
2021-04-01,44540.4635966784,45457.2482516412,44540.4635966784,45380.8496847966,381400
2021-04-02,46221.2357729148,46221.2357729148,45151.6539842628,45686.4448785888,508300
2021-04-05,46450.4323998624,46450.4323998624,45304.451117952,45533.6477448996,469000
2021-04-06,45457.2482516412,45533.6477448996,45151.6539842628,45151.6539842628,380200
2021-04-07,45151.6539842628,46603.2295335516,44846.0587904706,46221.2357729148,509700
2021-04-08,46068.4386392256,46144.8372060702,45457.2482516412,45610.0463117442,252000
2021-04-09,45686.4448785888,46144.8372060702,45610.0463117442,45610.0463117442,360700
2021-04-12,45610.0463117442,45762.8434454334,45151.6539842628,45457.2482516412,384400
2021-04-13,45075.2554174182,45151.6539842628,44311.2678961446,44387.6664629892,895700
2021-04-14,44234.8693293,44234.8693293,43470.8818080264,43776.4760754048,1125700
2021-04-15,43929.2741355078,44082.071269197,42324.900526116,42630.4957199082,1106400
2021-04-16,43929.2741355078,42630.4957199082,40949.7235436718,41102.520677361,1122700
2021-04-19,41637.311571687,42783.2928535974,41102.520677361,41942.9067654792,555600
2021-04-20,42172.1033924268,42630.4957199082,41178.9192442056,41408.1158711532,534500
2021-04-22,41408.1158711532,41637.311571687,39498.1470679692,39498.1470679692,666600
2021-04-23,39727.3436949168,40109.3374555536,38046.5715186804,40109.3374555536,646200
2021-04-26,40873.3240504134,40873.3240504134,39345.34993428,39650.9451280722,384100
2021-04-27,39727.3436949168,40032.9379622952,38199.3686523696,38199.3686523696,652100
2021-04-28,38886.9576067986,40262.1345892428,38352.1657860588,39650.9451280722,389400
2021-04-29,39727.3436949168,41102.520677361,39650.9451280722,40720.5269167242,393000
2021-05-04,39727.3436949168,40262.1345892428,38886.9576067986,38963.3561736432,605200
2021-05-05,38963.3561736432,40109.3374555536,38963.3561736432,39650.9451280722,926600
2021-05-06,39650.9451280722,39650.9451280722,38963.3561736432,39116.1533073324,896300
2021-05-07,38963.3561736432,38963.3561736432,38084.7703388958,38199.3686523696,648100
2021-05-10,38963.3561736432,39880.140828606,37817.3748917328,39574.5456348138,879900
