date,open,high,low,close,volume
2020-11-19,6395.1099597408,6469.0419880263,6358.143945598,6395.1099597408,2159800
2020-11-20,6395.1099597408,6432.0759738835,6339.6612007006,6358.143945598,2411810
2020-11-23,6321.1779314552,6413.5932289862,6321.1779314552,6339.6612007006,1846000
2020-11-24,6358.143945598,6542.9740163119,6321.1779314552,6542.9740163119,3886880
2020-11-25,6542.9740163119,6561.4567612093,6413.5932289862,6432.0759738835,1752370
2020-11-26,6450.559243129,6450.559243129,6358.143945598,6395.1099597408,1223680
2020-11-27,6413.5932289862,6432.0759738835,6376.6272148434,6432.0759738835,1012000
2020-11-30,6432.0759738835,6432.0759738835,6321.1779314552,6339.6612007006,1624000
2020-12-01,6284.2124416605,6358.143945598,6210.2804133749,6339.6612007006,2315280
2020-12-02,6339.6612007006,6450.559243129,6302.6951865578,6358.143945598,2314690
2020-12-03,6358.143945598,6395.1099597408,6339.6612007006,6395.1099597408,1506670
2020-12-04,6395.1099597408,6469.0419880263,6358.143945598,6376.6272148434,2333940
2020-12-07,6395.1099597408,6450.559243129,6376.6272148434,6413.5932289862,1904340
2020-12-08,6469.0419880263,6709.3208177804,6450.559243129,6709.3208177804,10265090
2020-12-09,6709.3208177804,6727.8035626778,6598.422775352,6635.3887894948,3497880
2020-12-10,6653.8715343922,6727.8035626778,6542.9740163119,6561.4567612093,3549010
2020-12-11,6561.4567612093,6598.422775352,6358.143945598,6598.422775352,3295350
2020-12-14,6653.8715343922,6653.8715343922,6561.4567612093,6598.422775352,2729010
2020-12-15,6579.9400304547,6838.7016051061,6542.9740163119,6653.8715343922,6257370
2020-12-16,6727.8035626778,6764.7695768206,6635.3887894948,6653.8715343922,2820700
2020-12-17,6653.8715343922,6746.2868319232,6579.9400304547,6579.9400304547,3434880
2020-12-18,6616.9060445975,6653.8715343922,6542.9740163119,6653.8715343922,3447300
2020-12-21,6727.8035626778,6838.7016051061,6690.837548535,6764.7695768206,3760880
2020-12-22,6801.7355909633,7226.8439670833,6727.8035626778,7226.8439670833,7849440
2020-12-23,7319.2587402662,7356.224754409,6931.1163782891,6931.1163782891,3412460
2020-12-24,7023.531151472,7097.4631797576,6506.0080021691,6820.2183358607,4338560
2020-12-25,6709.3208177804,7023.531151472,6690.837548535,6912.6336333917,3646600
2020-12-28,7023.531151472,7023.531151472,6820.2183358607,6912.6336333917,2473140
2020-12-29,6857.1843500035,7023.531151472,6857.1843500035,6912.6336333917,3759310
2020-12-30,6931.1163782891,7115.946449003,6894.1503641463,6912.6336333917,3888910
2020-12-31,6949.5996475345,6968.0823924318,6894.1503641463,6949.5996475345,1982190
2021-01-04,6986.5651373292,7189.8779529405,6949.5996475345,7097.4631797576,3489700
2021-01-05,7060.4971656148,7134.4291939004,7023.531151472,7042.0144207174,2342100
2021-01-06,7078.9804348602,7097.4631797576,6949.5996475345,6968.0823924318,4503300
2021-01-07,7005.0484065746,7078.9804348602,6949.5996475345,7060.4971656148,3685800
2021-01-08,7134.4291939004,7208.3612221859,7060.4971656148,7134.4291939004,3434400
2021-01-11,7171.3952080431,7282.2932504715,7152.9119387977,7208.3612221859,3042300
2021-01-12,7208.3612221859,7208.3612221859,7115.946449003,7208.3612221859,2925800
2021-01-13,7245.3272363287,7356.224754409,7134.4291939004,7208.3612221859,4866900
2021-01-14,7245.3272363287,7282.2932504715,7152.9119387977,7245.3272363287,2210800
2021-01-15,7300.7759953689,7337.7420095116,7189.8779529405,7263.8099812261,3227700
2021-01-18,7282.2932504715,7578.0208392657,7245.3272363287,7430.1567826946,4297400
2021-01-19,7430.1567826946,7430.1567826946,6912.6336333917,6912.6336333917,3352000
2021-01-20,6949.5996475345,6986.5651373292,6469.0419880263,6931.1163782891,2156900
2021-01-21,7023.531151472,7134.4291939004,6894.1503641463,7115.946449003,1783900
2021-01-22,7115.946449003,7208.3612221859,7042.0144207174,7097.4631797576,2477900
2021-01-25,7212.8690424896,7251.2355903105,7078.5871738124,7097.7699233748,1515800
2021-01-26,7097.7699233748,7097.7699233748,6733.2898164683,6752.4730903787,2063200
2021-01-27,6637.3744956121,6752.4730903787,6330.4436860888,6368.8097095617,2288800
2021-01-28,5965.9635791823,6100.2454478594,5927.5970313613,5927.5970313613,3168900
2021-01-29,5524.7509009819,6176.9785435012,5524.7509009819,6081.062698297,3089600
2021-02-01,6061.8794243865,6119.4287217698,5754.9486148633,5870.047733978,2078000
2021-02-02,5716.5825913904,5870.047733978,5659.032769659,5793.3151626842,3243700
2021-02-03,5870.047733978,6138.6119956803,5870.047733978,6119.4287217698,1938200
2021-02-04,6119.4287217698,6234.5278408846,6061.8794243865,6119.4287217698,1470100
2021-02-05,6176.9785435012,6253.711114795,6138.6119956803,6253.711114795,1462300
2021-02-08,6292.0771382679,6292.0771382679,5985.1468530927,6100.2454478594,1554600
2021-02-09,6061.8794243865,6138.6119956803,6042.696150476,6119.4287217698,1312300
2021-02-17,6176.9785435012,6311.2604121784,6061.8794243865,6272.8943887055,1839600
2021-02-18,6292.0771382679,6694.9237929954,6234.5278408846,6675.7405190849,4090100
2021-02-19,6637.3744956121,6925.1215068768,6618.1912217016,6694.9237929954,2289500
2021-02-22,6675.7405190849,6790.8396381997,6599.0079477911,6656.5572451745,1974500
2021-02-23,6599.0079477911,6656.5572451745,6503.0921025869,6618.1912217016,1686700
2021-02-24,6675.7405190849,6675.7405190849,6426.3595312931,6483.9088286764,1993900
2021-02-25,6522.2753764973,6560.6413999702,6407.1762573826,6483.9088286764,1263400
2021-02-26,6445.5428052035,6483.9088286764,6330.4436860888,6464.725554766,1483000
2021-03-01,6503.0921025869,6771.6563642892,6483.9088286764,6714.1070669059,2506700
2021-03-02,6886.7554834039,7097.7699233748,6733.2898164683,7021.037352081,5360100
2021-03-03,7021.037352081,7212.8690424896,6905.9387573144,7078.5871738124,3625700
2021-03-04,7116.9531972853,7404.7007328981,7116.9531972853,7174.5030190167,5484700
2021-03-05,7174.5030190167,7443.067280719,6982.6713286082,7366.3341850771,4752300
2021-03-08,7423.8840068085,7462.2500302814,7097.7699233748,7212.8690424896,4179600
2021-03-09,7212.8690424896,7366.3341850771,7136.1364711958,7289.6016137834,2514600
2021-03-10,7308.7848876938,7404.7007328981,7308.7848876938,7327.9681616043,2522300
2021-03-11,7366.3341850771,7404.7007328981,7289.6016137834,7366.3341850771,2702800
2021-03-12,7404.7007328981,7443.067280719,7232.0523164,7270.4188642209,3318100
2021-03-15,7270.4188642209,7347.1514355147,7155.3197451062,7212.8690424896,2481800
2021-03-16,7212.8690424896,7251.2355903105,7155.3197451062,7174.5030190167,1889000
2021-03-17,7212.8690424896,7558.1658754857,7212.8690424896,7538.9831259233,5521200
2021-03-18,7634.8984467795,7634.8984467795,7519.7998520128,7519.7998520128,3096900
2021-03-19,7519.7998520128,7538.9831259233,7443.067280719,7519.7998520128,2149400
2021-03-22,7443.067280719,7500.6165781023,7366.3341850771,7481.4333041919,2220600
2021-03-23,7481.4333041919,7577.3491493961,7327.9681616043,7519.7998520128,2364500
2021-03-24,7481.4333041919,7519.7998520128,7327.9681616043,7443.067280719,2869600
2021-03-25,7423.8840068085,7462.2500302814,7289.6016137834,7423.8840068085,1481100
2021-03-26,7327.9681616043,7443.067280719,7174.5030190167,7404.7007328981,2198400
2021-03-29,7404.7007328981,7500.6165781023,7366.3341850771,7481.4333041919,1920000
2021-03-30,7481.4333041919,7538.9831259233,7404.7007328981,7423.8840068085,1251000
