date,open,high,low,close,volume
2020-11-06,7672.457903739,7716.9360684264,7583.5015743641,7627.9797390515,1527160
2020-11-09,7672.457903739,7828.1310994757,7672.457903739,7783.6529347882,3963600
2020-11-10,7894.8479658375,8028.2816985612,7828.1310994757,7872.6092641631,8816320
2020-11-11,7917.0866675119,7961.5648321994,7783.6529347882,7783.6529347882,4848370
2020-11-12,7828.1310994757,7872.6092641631,7761.4142331138,7783.6529347882,3643040
2020-11-13,7828.1310994757,7917.0866675119,7761.4142331138,7917.0866675119,4197980
2020-11-16,8006.0429968868,8050.5211615742,7872.6092641631,7872.6092641631,6268580
2020-11-17,7939.326130525,8117.2380279361,7850.3698011501,8117.2380279361,8582800
2020-11-18,8139.4767296105,8272.9112236728,8094.9993262617,8183.9548942979,7510860
2020-11-19,8250.6725219984,8272.9112236728,8139.4767296105,8206.194357311,5201760
2020-11-20,8206.194357311,8228.4330589854,8050.5211615742,8094.9993262617,6053890
2020-11-23,8094.9993262617,8339.6280900346,8028.2816985612,8317.3893883602,9362300
2020-11-24,8361.8675530477,8495.3012857714,8272.9112236728,8428.5844194095,10946270
2020-11-25,8450.8231210839,8584.2576151462,8428.5844194095,8539.7794504588,8630730
2020-11-26,8517.5399874458,8584.2576151462,8384.1062547221,8517.5399874458,5344370
2020-11-27,8517.5399874458,8628.735018495,8517.5399874458,8606.4963168206,4608770
2020-11-30,8628.735018495,8717.6913478699,8539.7794504588,8562.0181521332,6728330
2020-12-01,8361.8675530477,8628.735018495,8361.8675530477,8628.735018495,8794040
2020-12-02,8628.735018495,8828.8863789192,8606.4963168206,8762.1695125574,7098230
2020-12-03,8851.1250805936,9073.5151426922,8806.6476772448,8984.5595746559,8053380
2020-12-04,8984.5595746559,9029.0377393434,8895.603245281,8917.8427082941,6343360
2020-12-07,9051.2764410178,9162.471472067,9006.7982763303,9140.2327703926,7082510
2020-12-08,9184.7101737414,9762.9247920009,9184.7101737414,9740.6860903265,11532900
2020-12-09,9874.1198230502,10318.8999472473,9874.1198230502,10096.5098851487,13762100
2020-12-10,10096.5098851487,10341.1386489217,9963.076152425,10140.9880498362,9858070
2020-12-11,10140.9880498362,10474.573142984,10029.7930187869,10474.573142984,9023250
2020-12-14,10719.201906757,11186.2214939671,10674.7237420695,11186.2214939671,11829490
2020-12-15,11030.5482982304,11608.7621551512,11030.5482982304,11341.8946897038,15342550
2020-12-16,11386.3720930526,11475.3284224275,11119.5038662666,11141.7433292797,14443400
2020-12-17,11030.5482982304,11386.3720930526,10941.5919688555,11141.7433292797,13209050
2020-12-18,11297.4165250164,11920.1085466246,11186.2214939671,11920.1085466246,14808270
2020-12-21,12186.9767734106,12742.951928657,12098.0204440358,12742.951928657,14052330
2020-12-22,12898.6251243938,13321.1657855778,12653.9955992822,13165.4933511798,12607350
2020-12-23,13054.2983201305,13076.5370218049,12676.2350622952,12809.6687950189,13975960
2020-12-24,12765.1906303314,12809.6687950189,11920.1085466246,12609.5174345947,15882040
2020-12-25,12453.8450001966,13476.8389813146,12298.1718044599,13476.8389813146,16010740
2020-12-28,14099.5310029228,14344.1605280344,13832.6635374754,14232.9654969851,12578470
2020-12-29,14010.5754348866,14299.682363347,13832.6635374754,14099.5310029228,11912020
2020-12-30,13966.0972701991,14210.7267953107,13788.185372788,14010.5754348866,10530310
2020-12-31,14010.5754348866,14877.8969816064,13988.3359718735,14722.2237858697,9645420
2021-01-04,15344.9158074779,15389.3939721654,15033.5694160045,15033.5694160045,9011500
2021-01-05,14788.9406522315,15167.0039100668,14722.2237858697,15011.3307143301,8624800
2021-01-06,15211.4820747542,15545.0671679021,14677.7456211822,15122.5257453794,10370000
2021-01-07,15344.9158074779,15389.3939721654,14922.3743849552,15300.4376427905,13783700
2021-01-08,15522.827704889,15522.827704889,14922.3743849552,15189.2426117412,11401100
2021-01-11,15167.0039100668,15211.4820747542,14699.9843228566,14922.3743849552,13473300
2021-01-12,14766.7019505571,15344.9158074779,14455.3555590837,15167.0039100668,16390400
2021-01-13,15344.9158074779,15344.9158074779,14855.6575185934,14900.1356832808,9755200
2021-01-14,14900.1356832808,15923.1304257374,14677.7456211822,15722.9790653132,22844000
2021-01-15,15923.1304257374,16568.06114902,15767.4572300006,16434.6274162963,14649600
2021-01-18,16434.6274162963,16434.6274162963,16034.3254567866,16145.5204878359,11612500
2021-01-19,15923.1304257374,16167.7591895103,15033.5694160045,15033.5694160045,19694000
2021-01-20,15211.4820747542,15344.9158074779,14032.814136561,14811.1793539059,14483300
2021-01-21,14855.6575185934,15567.3058695765,14677.7456211822,15367.1545091523,13084500
2021-01-22,15255.959478103,15433.8721368528,14855.6575185934,15011.3307143301,11501200
2021-01-25,14766.7019505571,15367.1545091523,14633.2674564948,14989.0920126557,12151400
2021-01-26,14877.8969816064,14944.6138479682,14055.053599574,14232.9654969851,10631800
2021-01-27,13832.6635374754,14232.9654969851,13254.448919216,13254.448919216,14058600
2021-01-28,12342.6499691474,12565.0400312459,12342.6499691474,12342.6499691474,18067700
2021-01-29,11564.2847518024,13187.7320528542,11564.2847518024,12809.6687950189,14006900
2021-02-01,12809.6687950189,13121.0151864923,11920.1085466246,11920.1085466246,15664500
2021-02-02,11875.6303819372,12453.8450001966,11430.8502577401,12364.8886708218,11603300
