date,open,high,low,close,volume
2020-10-13,36646.9435617446,37113.359028883,36646.9435617446,36913.4669475221,103670
2020-10-14,36846.8356431055,36980.0973359942,35914.0047088286,35980.6360132453,379640
2020-10-15,35980.6360132453,36313.7897874949,35514.2196301622,36113.8967901895,289680
2020-10-16,36646.9435617446,36646.9435617446,36113.8967901895,36247.1584830782,79050
2020-10-19,36513.6818688558,36513.6818688558,35914.0047088286,35980.6360132453,83860
2020-10-20,35647.481323051,36313.7897874949,35647.481323051,35980.6360132453,147710
2020-10-21,35980.6360132453,36047.2664017174,35780.7430159398,35780.7430159398,88770
2020-10-22,35914.0047088286,35914.0047088286,35580.8509345789,35714.1126274677,84450
2020-10-23,35714.1126274677,38246.0829604654,35714.1126274677,38246.0829604654,231490
2020-10-26,38246.0829604654,38246.0829604654,36980.0973359942,36980.0973359942,178800
2020-10-27,36913.4669475221,37246.6207217718,36447.0514803837,36646.9435617446,85630
2020-10-28,36380.420175967,36646.9435617446,35647.481323051,35914.0047088286,139770
2020-10-29,35980.6360132453,36313.7897874949,35714.1126274677,36313.7897874949,108540
2020-10-30,36313.7897874949,36580.3131732725,35847.3743203565,36180.5280946061,72810
2020-11-02,36313.7897874949,36380.420175967,35780.7430159398,36180.5280946061,172290
2020-11-03,36513.6818688558,36513.6818688558,35847.3743203565,35847.3743203565,147480
2020-11-04,36313.7897874949,36313.7897874949,35847.3743203565,36113.8967901895,153660
2020-11-05,36113.8967901895,36180.5280946061,35580.8509345789,35714.1126274677,227320
2020-11-06,35714.1126274677,35714.1126274677,35514.2196301622,35647.481323051,185650
2020-11-09,35980.6360132453,36313.7897874949,35714.1126274677,36313.7897874949,153220
2020-11-10,36513.6818688558,37513.1441075494,36513.6818688558,37313.2520261885,294750
2020-11-11,37446.5137190773,37779.6674933269,36780.2052546334,36780.2052546334,374780
2020-11-12,36780.2052546334,36980.0973359942,36380.420175967,36447.0514803837,164780
2020-11-13,36447.0514803837,36846.8356431055,36380.420175967,36447.0514803837,158870
2020-11-16,37246.6207217718,37246.6207217718,36713.5748661613,36780.2052546334,216310
2020-11-17,37113.359028883,38645.8680391317,36846.8356431055,38645.8680391317,582260
2020-11-18,38512.6063462429,38979.0218133814,38112.8212675766,38912.3914249093,330730
2020-11-19,38645.8680391317,38979.0218133814,38379.3446533541,38779.1297320205,165540
2020-11-20,39045.653117798,39845.2223591861,38645.8680391317,39578.6989734086,411350
2020-11-23,39578.6989734086,39711.9606662974,38979.0218133814,39445.4372805198,287370
2020-11-24,39445.4372805198,39445.4372805198,38712.4984276038,39045.653117798,324770
2020-11-25,39045.653117798,39312.175587631,38712.4984276038,38979.0218133814,332350
2020-11-26,38712.4984276038,38979.0218133814,38512.6063462429,38845.7601204926,211420
2020-11-27,38845.7601204926,40644.7925165188,38845.7601204926,40578.1612121021,665340
2020-11-30,41177.8383721294,41177.8383721294,40578.1612121021,40578.1612121021,200280
2020-12-01,40378.2691307413,40444.8995192134,39845.2223591861,40444.8995192134,163020
2020-12-02,40977.9462907685,41244.469676546,40644.7925165188,41111.2079836573,593390
2020-12-03,41311.1000650181,41844.1468365733,40911.3149863518,41377.7313694348,191300
2020-12-04,41311.1000650181,41444.3617579069,41044.5766792406,41177.8383721294,297110
2020-12-07,41177.8383721294,41844.1468365733,40844.6845978797,41777.5155321566,331010
