date,open,high,low,close,volume
2021-02-25,11818.550502,11818.550502,11591.270331,11753.613573,235900
2021-02-26,11558.8018665,11753.613573,11558.8018665,11753.613573,231700
2021-03-01,11753.613573,12013.361289,11688.676644,11980.8928245,648800
2021-03-02,12078.2991375,12305.578389,12013.361289,12208.1729955,1273300
2021-03-03,12240.64146,12240.64146,12013.361289,12175.704531,234000
2021-03-04,12208.1729955,12208.1729955,11753.613573,12078.2991375,338600
2021-03-05,12078.2991375,12078.2991375,11721.1451085,12013.361289,214100
2021-03-08,12013.361289,12045.8297535,11818.550502,11980.8928245,551800
2021-03-09,11786.0820375,11948.42436,11786.0820375,11948.42436,173700
2021-03-10,11786.0820375,11948.42436,11721.1451085,11948.42436,220200
2021-03-11,11948.42436,11948.42436,11851.0189665,11948.42436,329200
2021-03-12,11948.42436,11980.8928245,11883.487431,11948.42436,292800
2021-03-15,12013.361289,12013.361289,11948.42436,11980.8928245,391500
2021-03-16,11980.8928245,11980.8928245,11753.613573,11948.42436,277100
2021-03-17,11948.42436,12013.361289,11818.550502,11980.8928245,192700
2021-03-18,12078.2991375,12500.3900955,12078.2991375,12435.4531665,1112500
2021-03-19,12467.921631,12857.5441245,12467.921631,12792.606276,1077500
2021-03-22,12922.4810535,12922.4810535,12435.4531665,12565.3270245,355500
2021-03-23,12532.85856,12565.3270245,12045.8297535,12338.0468535,769300
2021-03-24,11786.0820375,12208.1729955,11786.0820375,12013.361289,612100
2021-03-25,11883.487431,12435.4531665,11883.487431,12338.0468535,512200
2021-03-26,12338.0468535,12338.0468535,11818.550502,12338.0468535,274500
2021-03-29,12338.0468535,12338.0468535,12045.8297535,12273.1099245,367700
2021-03-30,12273.1099245,12792.606276,12240.64146,12662.732418,1753400
2021-03-31,12760.1378115,13441.977405,12662.732418,13052.3549115,2160100
2021-04-01,13539.3827985,13539.3827985,13117.2918405,13182.229689,854700
2021-04-02,13214.6981535,13344.5720115,13117.2918405,13247.166618,1290800
2021-04-05,13636.7891115,14156.285463,13636.7891115,14156.285463,1780700
2021-04-06,14675.782734,15065.4052275,14416.0340985,15000.467379,2478600
2021-04-07,15032.936763,15032.936763,14610.8448855,14935.53045,1277500
2021-04-08,14967.9989145,15000.467379,14708.2511985,14805.656592,682800
2021-04-09,14805.656592,14805.656592,14480.9710275,14578.376421,1124000
2021-04-12,14610.8448855,15195.2790855,14578.376421,15195.2790855,1582900
2021-04-13,15649.838508,15974.5240725,15260.2160145,15325.1529435,1810800
2021-04-14,14935.53045,16396.6150305,14935.53045,16396.6150305,1736100
2021-04-15,16396.6150305,17208.328482,16201.8042435,16753.7690595,1333600
2021-04-16,16396.6150305,17338.2032595,16331.6781015,17013.517695,1409900
2021-04-19,17078.454624,17695.3572885,17013.517695,17597.9509755,1552000
2021-04-20,17857.699611,18344.727498,17143.391553,17597.9509755,2377500
2021-04-22,17597.9509755,17662.888824,16396.6150305,16429.083495,1697000
2021-04-23,16201.8042435,17500.545582,16006.992537,17500.545582,1069800
2021-04-26,17403.1401885,17500.545582,16429.083495,16981.0492305,1419600
