date,open,high,low,close,volume
2020-10-16,12895.097646405,13255.0338840612,12222.1739940138,12707.3053471874,3381180
2020-10-19,12582.11023167,13145.4878774397,12503.863190957,12988.9937960138,2120970
2020-10-20,12957.6955782221,13411.5279654871,12848.1495716006,13301.9819588656,1863750
2020-10-21,13301.9819588656,13474.1251491874,13161.1377344524,13161.1377344524,1429440
2020-10-22,13035.942618935,13161.1377344524,12973.3446871179,13067.2408367267,947960
2020-10-23,13082.8906937394,13176.7868433482,13035.942618935,13067.2408367267,972440
2020-10-26,13223.7349181526,13223.7349181526,12832.5004627047,12863.7986804964,860720
2020-10-27,12848.1495716006,13082.8906937394,12848.1495716006,12895.097646405,1169940
2020-10-28,13020.2927619223,13301.9819588656,12957.6955782221,13098.5398026353,1896860
2020-10-29,13098.5398026353,13427.177074383,13098.5398026353,13301.9819588656,1511590
2020-10-30,13395.8781084744,13427.177074383,13098.5398026353,13129.8387685438,936540
2020-11-02,13129.8387685438,13255.0338840612,12988.9937960138,12988.9937960138,644400
2020-11-03,12988.9937960138,13051.5917278309,12957.6955782221,13020.2927619223,998920
2020-11-04,13020.2927619223,13255.0338840612,12910.7475034177,13098.5398026353,974170
2020-11-05,13114.1889115311,13583.6711558089,13035.942618935,13270.682992957,2388530
2020-11-06,13270.682992957,13458.4760402915,13145.4878774397,13270.682992957,874570
2020-11-09,13427.177074383,13442.8261832788,13192.4359522441,13301.9819588656,1699030
2020-11-10,13333.2809247742,13395.8781084744,13114.1889115311,13114.1889115311,1394490
2020-11-11,13114.1889115311,13208.0858092568,13004.6436530265,13098.5398026353,939860
2020-11-12,13098.5398026353,13129.8387685438,12957.6955782221,13004.6436530265,993760
2020-11-13,13004.6436530265,13286.3328499698,12988.9937960138,13145.4878774397,1075910
2020-11-16,13208.0858092568,13286.3328499698,12957.6955782221,12973.3446871179,1436890
2020-11-17,13004.6436530265,13129.8387685438,12973.3446871179,13004.6436530265,1447660
2020-11-18,13004.6436530265,13051.5917278309,12879.4485375091,12942.0457212094,1242250
2020-11-19,12942.0457212094,13192.4359522441,12942.0457212094,13004.6436530265,936110
2020-11-20,13051.5917278309,13771.4634550265,12988.9937960138,13771.4634550265,4085900
2020-11-23,13740.1652372348,13818.4115298309,13583.6711558089,13740.1652372348,1719510
2020-11-24,13740.1652372348,13755.8143461306,13458.4760402915,13536.7230810045,1310320
2020-11-25,13536.7230810045,13614.9701217174,13333.2809247742,13364.5791425658,1524090
2020-11-26,13364.5791425658,13442.8261832788,13301.9819588656,13364.5791425658,670650
