date,open,high,low,close,volume
2021-02-08,9784.7320553421,10387.4143567412,9288.4047735735,9572.0203631555,1576300
2021-02-09,9607.4723118533,9926.5398501331,9217.5008761779,9784.7320553421,1543800
2021-02-17,9926.5398501331,10210.1546132524,9855.6359527376,10174.7026645546,1175500
2021-02-18,10210.1546132524,10245.6065619502,9572.0203631555,9855.6359527376,934100
2021-02-19,9713.8281579466,9997.4429210658,9642.9242605511,9820.1840040399,638200
2021-02-22,9820.1840040399,9997.4429210658,9713.8281579466,9784.7320553421,714000
2021-02-23,9713.8281579466,9997.4429210658,9642.9242605511,9961.9917988309,1270300
2021-02-24,10174.7026645546,10351.9624080434,9820.1840040399,9891.0879014354,1439500
2021-02-25,9961.9917988309,10032.8948697636,9749.2801066443,9891.0879014354,677700
2021-02-26,9713.8281579466,9855.6359527376,9642.9242605511,9855.6359527376,630000
2021-03-01,9855.6359527376,10245.6065619502,9855.6359527376,10210.1546132524,1169100
2021-03-02,10351.9624080434,10351.9624080434,10032.8948697636,10068.3468184614,1604500
2021-03-03,10032.8948697636,10281.0585106479,9961.9917988309,10139.2507158569,1012600
2021-03-04,10139.2507158569,10316.5104593457,9642.9242605511,9820.1840040399,1277500
2021-03-05,9784.7320553421,10139.2507158569,9713.8281579466,10032.8948697636,583500
2021-03-08,10351.9624080434,10706.481895021,10139.2507158569,10706.481895021,2842900
2021-03-09,10635.5779976255,10990.0974846031,10493.7702028345,10777.3857924166,1539100
2021-03-10,10706.481895021,10777.3857924166,10493.7702028345,10564.67410023,764300
2021-03-11,10777.3857924166,11202.8091767897,10671.0299463233,10990.0974846031,2166700
2021-03-12,10990.0974846031,11061.0013819986,10635.5779976255,10635.5779976255,1556100
2021-03-15,10777.3857924166,10848.2896898121,10671.0299463233,10848.2896898121,1018600
2021-03-16,10777.3857924166,10848.2896898121,10493.7702028345,10635.5779976255,993700
2021-03-17,10564.67410023,10812.8377411143,10564.67410023,10777.3857924166,686600
2021-03-18,10990.0974846031,10990.0974846031,10777.3857924166,10848.2896898121,867500
2021-03-19,10919.1935872076,11167.3572280919,10812.8377411143,10919.1935872076,892600
2021-03-22,10990.0974846031,10990.0974846031,10741.9338437188,10848.2896898121,758200
2021-03-23,10777.3857924166,10848.2896898121,10281.0585106479,10493.7702028345,827500
2021-03-24,10351.9624080434,10422.866305439,9997.4429210658,10139.2507158569,935800
2021-03-25,10281.0585106479,10281.0585106479,9926.5398501331,10068.3468184614,691600
2021-03-26,9891.0879014354,10068.3468184614,9430.2125683645,10068.3468184614,919700
2021-03-29,10103.7987671591,10281.0585106479,9997.4429210658,10281.0585106479,794700
2021-03-30,10422.866305439,10422.866305439,10068.3468184614,10281.0585106479,553800
2021-03-31,10281.0585106479,10564.67410023,10210.1546132524,10422.866305439,679700
2021-04-01,10281.0585106479,10919.1935872076,10281.0585106479,10848.2896898121,1478300
2021-04-02,11131.9052793942,11131.9052793942,10812.8377411143,10990.0974846031,983900
2021-04-05,11167.3572280919,11344.6161451179,10848.2896898121,10848.2896898121,1648200
2021-04-06,10848.2896898121,10883.7416385098,10635.5779976255,10671.0299463233,1178200
2021-04-07,10671.0299463233,11061.0013819986,10671.0299463233,10990.0974846031,1020700
2021-04-08,11025.5494333009,11167.3572280919,10812.8377411143,10990.0974846031,843500
2021-04-09,10990.0974846031,11202.8091767897,10954.6455359054,11061.0013819986,1187300
2021-04-12,11238.2611254874,11309.1641964202,10919.1935872076,11309.1641964202,2508900
2021-04-13,11557.3278373045,11557.3278373045,11061.0013819986,11131.9052793942,1973800
2021-04-14,10954.6455359054,11131.9052793942,10883.7416385098,11096.4533306964,1013300
2021-04-15,11096.4533306964,11167.3572280919,10671.0299463233,10741.9338437188,1161900
2021-04-16,11096.4533306964,10777.3857924166,10068.3468184614,10281.0585106479,1535000
2021-04-19,10351.9624080434,10706.481895021,10351.9624080434,10671.0299463233,719100
2021-04-20,10848.2896898121,10919.1935872076,10458.3182541367,10493.7702028345,606400
2021-04-22,10210.1546132524,10493.7702028345,9926.5398501331,9926.5398501331,1008600
2021-04-23,9926.5398501331,10281.0585106479,9713.8281579466,10174.7026645546,632600
2021-04-26,10245.6065619502,10245.6065619502,9713.8281579466,9713.8281579466,761700
2021-04-27,9713.8281579466,9926.5398501331,9465.6645170623,9713.8281579466,389200
2021-04-28,9784.7320553421,9926.5398501331,9784.7320553421,9855.6359527376,309500
2021-05-06,10493.7702028345,10706.481895021,9926.5398501331,10068.3468184614,993200
2021-05-07,10068.3468184614,10281.0585106479,9855.6359527376,9926.5398501331,883800
2021-05-10,9855.6359527376,10777.3857924166,9713.8281579466,10777.3857924166,1678200
2021-05-11,10777.3857924166,11061.0013819986,10281.0585106479,10635.5779976255,1734600
