date,open,high,low,close,volume
2021-05-19,15137.6577387,15292.1238288,14983.1925577,15176.2744885,2038800
2021-05-20,15176.2744885,15176.2744885,14674.2603775,14905.9590581,2141100
2021-05-21,14983.1925577,15523.8225094,14751.492968,15369.3573284,2208800
2021-05-24,15639.6718497,15678.2885995,15292.1238288,15407.9731691,1737000
2021-05-25,15292.1238288,15369.3573284,15060.4251482,15214.8912383,1747700
2021-05-26,15060.4251482,15292.1238288,14751.492968,14944.5758079,2714500
2021-05-27,15021.8083984,15060.4251482,14751.492968,14751.492968,1672600
2021-05-28,14905.9590581,15214.8912383,14751.492968,15214.8912383,2062400
2021-05-31,15060.4251482,15369.3573284,14867.3432174,15369.3573284,2411300
2021-06-01,15407.9731691,15407.9731691,15137.6577387,15137.6577387,1120300
2021-06-02,15137.6577387,15446.5899189,15021.8083984,15369.3573284,2548400
2021-06-03,15485.2066687,16412.0013911,15485.2066687,16373.3855504,5155900
2021-06-04,16605.084231,16720.9335713,15909.9872801,16141.6868698,2394000
2021-06-07,16218.9194603,16450.6181409,15948.6040299,16141.6868698,3190000
2021-06-08,16141.6868698,16952.6322519,16141.6868698,16373.3855504,4842800
2021-06-09,16373.3855504,16605.084231,16141.6868698,16218.9194603,1785400
2021-06-10,16218.9194603,16759.5503211,15755.5220991,16759.5503211,3493000
2021-06-11,17145.7150918,17145.7150918,16450.6181409,16450.6181409,3694400
2021-06-14,16450.6181409,16605.084231,16373.3855504,16450.6181409,2389900
