date,open,high,low,close,volume
2025-05-07,21500.0,21800.0,21500.0,21750.0,63400
2025-05-08,21750.0,23150.0,21750.0,23150.0,352600
2025-05-09,23000.0,23200.0,23000.0,23050.0,180400
2025-05-12,23100.0,24000.0,22950.0,24000.0,333500
2025-05-13,24200.0,24200.0,23800.0,24000.0,200000
2025-05-14,23950.0,24200.0,23850.0,23850.0,279700
2025-05-15,23850.0,24100.0,23550.0,23850.0,282500
2025-05-16,23800.0,24100.0,23650.0,23750.0,201300
2025-05-19,23300.0,23750.0,22800.0,23450.0,213100
2025-05-20,23450.0,23550.0,23200.0,23500.0,197500
2025-05-21,23500.0,23600.0,23050.0,23500.0,240300
2025-05-22,23500.0,23700.0,23100.0,23250.0,236900
2025-05-23,23100.0,23350.0,23100.0,23200.0,204200
2025-05-26,23200.0,23350.0,23000.0,23350.0,208200
2025-05-27,23350.0,23500.0,23300.0,23350.0,217000
2025-05-28,23350.0,23650.0,23300.0,23400.0,239600
2025-05-29,23400.0,23500.0,23350.0,23400.0,216100
2025-05-30,23400.0,23600.0,23350.0,23500.0,216800
2025-06-02,23500.0,23700.0,23500.0,23700.0,212000
2025-06-03,23800.0,24500.0,23800.0,23850.0,276600
2025-06-04,23850.0,23900.0,23500.0,23500.0,224700
2025-06-05,23500.0,23550.0,23250.0,23250.0,209000
2025-06-06,23250.0,23350.0,22800.0,22800.0,217900
2025-06-09,22800.0,22900.0,22550.0,22600.0,194700
2025-06-10,22550.0,23300.0,22500.0,22600.0,243900
2025-06-11,22800.0,22800.0,22500.0,22600.0,217300
2025-06-12,22600.0,22900.0,22600.0,22800.0,205000
2025-06-13,22650.0,22700.0,22500.0,22650.0,246800
2025-06-16,22600.0,23050.0,22550.0,23050.0,280600
2025-06-17,23050.0,23100.0,22850.0,23050.0,203300
2025-06-18,23050.0,23050.0,22900.0,23050.0,225600
2025-06-19,23050.0,23200.0,22900.0,23100.0,245100
2025-06-20,23100.0,23250.0,23050.0,23200.0,234100
2025-06-23,23000.0,23200.0,22800.0,23000.0,241700
2025-06-24,23200.0,24000.0,23050.0,24000.0,323600
2025-06-25,24000.0,24000.0,23550.0,23750.0,381300
2025-06-26,23750.0,24000.0,23400.0,23550.0,431600
2025-06-27,23650.0,23700.0,23500.0,23600.0,414500
2025-06-30,23600.0,23800.0,23550.0,23650.0,405400
2025-07-01,23650.0,23700.0,23200.0,23300.0,395000
2025-07-02,23300.0,24000.0,23250.0,24000.0,745800
2025-07-03,23950.0,24000.0,23750.0,23750.0,544400
2025-07-04,23750.0,24000.0,23650.0,23950.0,474500
2025-07-07,23950.0,24000.0,23900.0,24000.0,432900
2025-07-08,24000.0,24050.0,23850.0,24000.0,539000
2025-07-09,24000.0,24400.0,23900.0,24150.0,902100
2025-07-10,24150.0,24150.0,23700.0,23750.0,449300
2025-07-11,23750.0,24150.0,23550.0,24000.0,969200
2025-07-14,24000.0,24700.0,23500.0,24600.0,1245100
2025-07-15,24600.0,26300.0,24600.0,25450.0,2795600
2025-07-16,25100.0,26050.0,24950.0,26000.0,1568800
2025-07-17,26000.0,26000.0,25150.0,25250.0,958500
2025-07-18,25250.0,25900.0,25200.0,25350.0,819800
2025-07-21,25500.0,25800.0,25300.0,25600.0,930300
2025-07-22,25500.0,26500.0,25200.0,26200.0,1438100
2025-07-23,26200.0,27050.0,25650.0,25900.0,1227300
2025-07-24,25900.0,25900.0,25200.0,25400.0,1077000
2025-07-25,25450.0,26500.0,25300.0,26100.0,1289200
2025-07-28,26350.0,27900.0,25900.0,27400.0,2301300
2025-07-29,27800.0,27800.0,25500.0,25500.0,3044200
2025-07-30,25400.0,25400.0,24500.0,25000.0,544700
2025-07-31,25000.0,25000.0,24100.0,24250.0,1066300
2025-08-01,24250.0,25000.0,24150.0,24800.0,940800
2025-08-04,24700.0,25050.0,24500.0,24850.0,976800
2025-08-05,24900.0,25500.0,24100.0,24700.0,1850800
2025-08-06,24650.0,25650.0,24600.0,25500.0,1328500
2025-08-07,25500.0,25700.0,25400.0,25700.0,939700
2025-08-08,25750.0,26000.0,25450.0,25750.0,1109300
2025-08-11,25950.0,25950.0,25500.0,25600.0,1058500
2025-08-12,25650.0,26500.0,25400.0,25600.0,1264300
2025-08-13,25600.0,26000.0,25250.0,25650.0,1199300
2025-08-14,26000.0,26850.0,25600.0,25700.0,1858500
2025-08-15,25750.0,26100.0,25350.0,25450.0,941800
2025-08-18,25600.0,27200.0,25600.0,27200.0,4877700
2025-08-19,28150.0,29100.0,28150.0,29100.0,5590100
