date,open,high,low,close,volume
2021-03-01,13377.8565293865,13860.3368802343,13355.925637162,13794.5442035609,87600
2021-03-02,13860.3368802343,13882.2677724588,13465.580820194,13597.1661735408,40400
2021-03-03,13597.1661735408,13706.8206346631,13465.580820194,13465.580820194,24600
2021-03-04,13597.1661735408,13816.4750957854,13158.5476071419,13377.8565293865,28800
2021-03-05,13377.8565293865,13377.8565293865,12961.1695771217,13158.5476071419,27400
2021-03-08,12961.1695771217,13246.2711760397,12961.1695771217,13224.3402838153,29900
2021-03-09,13158.5476071419,13158.5476071419,13005.0313615706,13136.6167149174,10800
2021-03-10,13158.5476071419,13246.2711760397,12281.3111962537,13246.2711760397,71500
2021-03-11,13246.2711760397,13246.2711760397,12939.2386848972,12961.1695771217,11900
2021-03-12,12829.5842237749,13048.8931460196,12829.5842237749,12939.2386848972,9000
2021-03-15,12895.3769004483,12961.1695771217,12676.0679782037,12873.4460082238,44100
2021-03-16,12895.3769004483,12939.2386848972,12719.9297626526,12939.2386848972,46300
2021-03-17,12939.2386848972,12939.2386848972,12676.0679782037,12895.3769004483,13200
2021-03-18,12895.3769004483,12939.2386848972,12807.6533315504,12917.3077926728,38800
2021-03-19,12917.3077926728,12917.3077926728,12719.9297626526,12719.9297626526,30500
2021-03-22,12763.7915471015,12829.5842237749,12697.9988704281,12719.9297626526,38500
2021-03-23,12719.9297626526,12785.722439326,12588.3436873962,12654.1370859792,70400
2021-03-24,12500.6201184983,12500.6201184983,12390.965657376,12434.8274418249,59200
2021-03-25,12434.8274418249,12434.8274418249,12369.0347651516,12434.8274418249,38800
2021-03-26,12390.965657376,12390.965657376,12171.6567351314,12193.5876273558,25300
2021-03-29,12215.5185195803,12325.1729807026,12193.5876273558,12259.3803040292,49100
2021-03-30,12281.3111962537,12281.3111962537,11908.4860284378,11908.4860284378,31600
2021-03-31,12040.0713817846,12040.0713817846,11733.0381687325,11864.6242439889,34000
2021-04-01,12193.5876273558,12193.5876273558,11886.5551362133,12193.5876273558,43700
2021-04-02,12193.5876273558,12259.3803040292,11974.2787051112,12018.1404895601,50300
2021-04-05,11908.4860284378,12018.1404895601,11469.8674620389,11491.7983542634,93100
2021-04-06,11491.7983542634,11952.3478128867,11491.7983542634,11623.3837076102,96600
2021-04-07,11623.3837076102,11623.3837076102,11206.6967553453,11294.4203242432,144500
2021-04-08,11294.4203242432,11404.0747853655,11140.904078672,11228.6276475698,76400
2021-04-09,11228.6276475698,11228.6276475698,10724.2164044975,10768.0781889464,95600
2021-04-12,10680.3546200486,10680.3546200486,10395.2530211306,10439.1148055795,253100
2021-04-13,10307.5287303231,10965.4562189666,10307.5287303231,10833.8708656198,142000
2021-04-14,10855.8017578443,11579.5219231612,10833.8708656198,11579.5219231612,348600
2021-04-15,11667.2454920591,11667.2454920591,11360.2130009166,11447.9365698144,98500
2021-04-16,11667.2454920591,11360.2130009166,10965.4562189666,11053.1797878645,48800
2021-04-19,11053.1797878645,11075.1106800889,10285.5978380986,10965.4562189666,161200
2021-04-20,10548.7692667018,10965.4562189666,10548.7692667018,10954.4911338092,36000
2021-04-22,10746.147296722,10943.5253267422,10592.6310511507,10636.4928355997,65200
2021-04-23,10636.4928355997,10877.7326500688,10614.5619433752,10855.8017578443,59100
2021-04-26,10965.4562189666,10965.4562189666,10658.4237278241,10680.3546200486,68500
2021-04-27,10680.3546200486,10943.5253267422,10373.3221289061,10943.5253267422,81400
2021-04-28,11076.2188113495,11120.5238483027,10987.6087374432,11076.2188113495,34300
2021-04-29,10987.6087374432,11076.2188113495,10876.8468669699,10965.4562189666,13900
2021-05-04,10644.2461448755,10854.6943484934,10411.6454227811,10633.1698856372,55900
2021-05-05,10555.6360709692,10799.3130523019,10555.6360709692,10699.6274410669,51200
2021-05-06,10832.5418300168,10832.5418300168,10644.2461448755,10644.2461448755,15400
2021-05-07,10644.2461448755,10788.2367930636,10566.7123302075,10566.7123302075,20100
