date,open,high,low,close,volume
2021-10-01,76076.28,76076.28,74813.2,74813.2,4115400
2021-10-04,74813.2,75979.12,74035.92,75784.8,4104600
2021-10-05,75590.48,77339.36,75299.0,77145.04,4573100
2021-10-06,77436.52,78213.8,77339.36,78213.8,4488000
2021-10-07,78310.96,78505.28,77436.52,77728.0,2556200
2021-10-08,77533.68,78505.28,77436.52,77630.84,3466200
2021-10-11,77630.84,78699.6,77242.2,78699.6,5384000
2021-10-12,78699.6,79282.56,78116.64,78602.44,8096900
2021-10-13,78699.6,78699.6,77630.84,77728.0,5259700
2021-10-14,77728.0,77728.0,76562.08,76659.24,8587800
2021-10-15,76659.24,77242.2,75881.96,76464.92,5269100
2021-10-18,76562.08,77242.2,76270.6,76659.24,4542000
2021-10-19,76659.24,77533.68,76270.6,77145.04,5568400
2021-10-20,77339.36,77339.36,75979.12,76562.08,5507700
2021-10-21,76562.08,76659.24,75687.64,75687.64,5861900
