date,open,high,low,close,volume
2021-05-10,53034.045935,52087.009805,49151.19662,52087.009805,162000
2021-05-11,51613.49174,51802.898375,50287.64037,51802.898375,105800
2021-05-12,51139.97269,51802.898375,50382.34418,51802.898375,77600
2021-05-13,51234.6765,51613.49174,50855.862245,51613.49174,114400
2021-05-14,51613.49174,51613.49174,50855.862245,51518.78793,21800
2021-05-17,50666.454625,51139.97269,50287.64037,51139.97269,44600
2021-05-18,50477.047005,51139.97269,50287.64037,51139.97269,23600
2021-05-19,51045.26888,51139.97269,50192.93656,51045.26888,19800
2021-05-20,51045.26888,51045.26888,49530.010875,50666.454625,65400
2021-05-21,50192.93656,50192.93656,48961.789,49908.82513,34600
2021-05-24,50192.93656,52465.82406,50192.93656,52465.82406,41600
2021-05-25,52087.009805,52939.342125,51613.49174,52465.82406,21000
2021-05-26,50287.64037,52465.82406,50287.64037,52465.82406,13900
2021-05-27,50666.454625,52371.12025,50382.34418,50666.454625,3200
2021-05-28,50192.93656,51139.97269,50192.93656,51139.97269,3900
2021-05-31,49814.122305,50192.93656,49719.418495,50192.93656,8700
2021-06-01,49624.714685,49814.122305,46688.9015,49814.122305,17300
2021-06-02,49056.49281,50950.566055,47351.827185,49245.899445,52700
2021-06-03,48109.455695,49245.899445,48109.455695,49245.899445,14200
2021-06-04,49245.899445,49245.899445,48298.863315,49245.899445,10800
2021-06-07,49245.899445,49245.899445,48298.863315,48488.270935,13100
2021-06-08,49245.899445,49245.899445,48298.863315,48393.567125,22800
2021-06-09,48393.567125,48393.567125,47257.123375,47541.23382,22000
2021-06-10,47541.23382,48298.863315,47541.23382,47541.23382,8700
2021-06-11,47541.23382,49245.899445,47351.827185,49245.899445,34600
2021-06-14,49245.899445,50192.93656,49151.19662,50192.93656,11600
2021-06-15,50192.93656,52087.009805,50192.93656,52087.009805,66600
2021-06-16,52087.009805,52087.009805,51139.97269,51992.305995,16500
2021-06-17,51139.97269,52087.009805,50855.862245,52087.009805,19600
2021-06-18,52371.12025,52371.12025,51424.08412,52087.009805,24600
2021-06-21,50098.23275,51992.305995,50098.23275,51613.49174,37500
2021-06-22,51613.49174,51897.602185,50192.93656,51897.602185,18200
2021-06-23,51139.97269,51708.194565,51139.97269,51708.194565,8800
2021-06-24,51708.194565,51708.194565,50192.93656,51708.194565,26300
2021-06-25,51139.97269,51708.194565,50287.64037,51708.194565,19800
2021-06-28,50477.047005,51708.194565,50287.64037,51518.78793,41400
2021-06-29,51518.78793,51518.78793,50571.750815,51518.78793,17700
2021-06-30,50666.454625,51518.78793,50477.047005,51518.78793,30400
2021-07-01,50666.454625,51329.38031,50571.750815,51329.38031,15900
2021-07-02,50571.750815,51234.6765,50382.34418,51139.97269,18800
2021-07-05,50382.34418,51139.97269,50287.64037,51139.97269,10200
2021-07-06,50477.047005,51045.26888,50192.93656,51045.26888,12200
2021-07-07,48582.974745,50855.862245,48298.863315,50855.862245,12100
2021-07-08,50192.93656,50855.862245,50192.93656,50855.862245,11700
2021-07-09,50666.454625,50761.158435,50666.454625,50666.454625,1500
2021-07-12,47920.04906,48298.863315,47825.34525,47825.34525,12300
2021-07-13,47825.34525,49530.010875,45457.75394,49530.010875,47300
2021-07-14,46073.32772,46404.79007,46073.32772,46073.32772,83700
2021-07-15,42853.403105,42853.403105,42853.403105,42853.403105,27400
2021-07-16,39870.238015,42616.644565,39870.238015,40817.27513,315600
2021-07-19,39775.534205,40627.86751,38544.386645,38544.386645,50200
2021-07-20,37976.16477,38023.516675,36934.42483,37976.16477,88300
2021-07-21,36460.906765,38260.2762,36460.906765,37123.83245,87100
2021-07-22,38128.314765,39707.02844,36932.319885,39707.02844,77300
2021-07-23,40568.144005,41142.221705,39707.02844,39850.54688,101700
2021-07-26,38558.87304,39419.98959,38271.83419,39228.6297,48200
2021-07-27,40089.74625,40089.74625,39228.6297,39419.98959,52900
2021-07-28,39180.79022,39180.79022,38463.193095,38798.071425,30000
2021-07-29,38750.231945,39707.02844,38750.231945,39707.02844,229600
2021-07-30,39802.7074,40089.74625,39324.309645,39994.066305,65200
2021-08-02,40185.426195,40185.426195,39994.066305,39994.066305,44500
2021-08-03,40041.90677,40281.105155,39802.7074,39994.066305,141600
2021-08-04,40089.74625,40089.74625,39707.02844,39898.387345,32900
2021-08-05,39802.7074,40089.74625,38941.59085,39994.066305,170600
2021-08-06,40089.74625,42768.77486,39228.6297,42768.77486,205800
2021-08-09,43055.81371,44969.40473,43055.81371,44778.045825,176300
2021-08-10,44682.366865,44682.366865,43247.172615,43869.089795,65000
2021-08-11,43295.012095,43821.250315,42577.415955,42577.415955,127900
2021-08-12,42099.017215,43916.929275,41142.221705,43055.81371,68300
2021-08-13,43055.81371,43534.211465,42003.338255,42194.69716,88200
2021-08-16,42960.133765,43438.53152,42194.69716,42577.415955,109200
2021-08-17,42673.094915,42720.93538,42290.377105,42577.415955,95400
2021-08-18,41716.299405,43055.81371,41716.299405,43055.81371,116100
2021-08-19,43055.81371,43629.89141,42433.89653,43534.211465,67700
2021-08-20,43534.211465,43869.089795,42099.017215,43534.211465,145600
2021-08-23,41811.97935,43007.973245,41811.97935,43007.973245,71700
2021-08-24,42099.017215,42577.415955,41716.299405,42577.415955,49800
2021-08-25,42099.017215,42577.415955,41811.97935,42577.415955,41400
2021-08-26,41811.97935,42577.415955,41811.97935,42481.73601,41500
2021-08-27,42386.056065,42386.056065,41620.61946,41907.65831,20700
2021-08-30,43007.973245,43007.973245,42146.85768,42577.415955,78700
2021-08-31,42577.415955,45447.80347,42099.017215,44873.72577,328400
2021-09-01,44969.40473,46117.56013,44778.045825,45926.201225,299200
2021-09-06,45926.201225,46882.996735,45352.123525,46404.59898,187300
2021-09-07,46356.7595,46356.7595,44969.40473,45926.201225,248900
