date,open,high,low,close,volume
2021-03-11,11850.2292469215,12105.4652223248,11813.767176047,11886.691317796,6795200
2021-03-12,11886.691317796,11959.6161991859,11740.8422946571,11850.2292469215,3162400
2021-03-15,11850.2292469215,11886.691317796,11667.9181529081,11686.1495581657,2969800
2021-03-16,11686.1495581657,11722.6116290403,11412.6821775048,11467.375653637,3887700
2021-03-17,11430.9135827625,11631.4560820335,11430.9135827625,11594.9932715182,2648600
2021-03-18,11740.8422946571,11850.2292469215,11631.4560820335,11759.0736999148,2933800
2021-03-19,11795.5357707893,11996.0782700604,11704.3802237826,11923.1541283113,4259200
2021-03-22,11886.691317796,11959.6161991859,11686.1495581657,11686.1495581657,2431300
2021-03-23,11722.6116290403,11722.6116290403,11430.9135827625,11467.375653637,3666700
2021-03-24,11303.2959648812,11430.9135827625,10938.6730372136,10938.6730372136,4392700
2021-03-25,11120.984131227,11157.4469417423,10865.7488954645,10938.6730372136,3503400
2021-03-26,10902.210966339,11120.984131227,10628.7443253189,10792.8240140747,3496200
2021-03-29,11029.8285842203,11139.2155364847,10920.4423715967,11102.7534656101,2145800
2021-03-30,11157.4469417423,11339.7580357557,11102.7534656101,11339.7580357557,2398400
2021-03-31,11376.2201066303,11467.375653637,11230.3710834914,11266.8331543659,2176500
2021-04-01,11376.2201066303,11996.0782700604,11266.8331543659,11923.1541283113,5666500
2021-04-02,12178.3893640738,12214.8514349484,11886.691317796,11923.1541283113,4325100
2021-04-05,12214.8514349484,12214.8514349484,11959.6161991859,12141.9272931993,5339700
2021-04-06,12032.5403409349,12251.3142454637,11959.6161991859,12032.5403409349,4020200
2021-04-07,12032.5403409349,12141.9272931993,11959.6161991859,12105.4652223248,2886800
2021-04-08,12196.6207693315,12214.8514349484,11996.0782700604,12050.7717461926,3377300
2021-04-09,12069.0024118095,12488.3188156093,12032.5403409349,12287.7763163382,4755000
2021-04-12,12451.856005094,12652.3985043651,12233.082840206,12615.9364334905,5273900
2021-04-13,12761.7854566294,12761.7854566294,12105.4652223248,12105.4652223248,5897600
2021-04-14,12032.5403409349,12378.9318633449,11959.6161991859,12360.7004580873,4883500
2021-04-15,12360.7004580873,12378.9318633449,12032.5403409349,12032.5403409349,4032400
2021-04-16,12360.7004580873,12069.0024118095,11485.6070588946,11667.9181529081,5583700
2021-04-19,11996.0782700604,11996.0782700604,11558.5312006437,11977.8468648028,3523400
2021-04-20,12032.5403409349,12141.9272931993,11594.9932715182,11667.9181529081,3822100
2021-04-22,11631.4560820335,11667.9181529081,10938.6730372136,10938.6730372136,5082400
2021-04-23,10975.1351080881,11485.6070588946,10792.8240140747,11485.6070588946,5346000
2021-04-26,11558.5312006437,11558.5312006437,10975.1351080881,10975.1351080881,3041100
