date,open,high,low,close,volume
2022-02-16,22938.0633694,22999.3947507,22508.7410594,22570.073321,1671200
2022-02-17,22723.4022144,22938.0633694,22263.4146539,22263.4146539,1749400
2022-02-18,22263.4146539,22294.0799044,21527.4336768,22202.0823923,1850900
2022-02-21,22171.4171418,22294.0799044,21926.089856,22263.4146539,1578100
2022-02-22,22171.4171418,22202.0823923,21772.7609626,22079.4196297,1514200
2022-02-23,22294.0799044,22355.412166,21527.4336768,22355.412166,2470400
2022-02-24,22324.7460352,22324.7460352,21619.4311889,22202.0823923,1656700
2022-02-25,22140.751011,22263.4146539,22048.7534989,22263.4146539,1951000
2022-02-28,22263.4146539,22263.4146539,21466.1022955,21711.428701,1641500
2022-03-01,21803.4262131,22723.4022144,21251.4411405,22631.4047023,2363400
2022-03-02,22692.7360836,23183.3906552,22079.4196297,23183.3906552,2107700
2022-03-03,22907.3972386,23214.0559057,22447.4096781,23214.0559057,1945800
2022-03-04,23091.3922628,23306.0534178,22692.7360836,23306.0534178,2497600
2022-03-07,23306.0534178,23336.7195486,22754.0683452,23183.3906552,1787200
2022-03-08,23091.3922628,23183.3906552,22846.0658573,23122.0583936,1994100
2022-03-09,23060.7270123,23122.0583936,22570.073321,22999.3947507,1967100
2022-03-10,23030.0608815,23183.3906552,22723.4022144,22999.3947507,1989600
2022-03-11,22907.3972386,22999.3947507,22692.7360836,22999.3947507,1640800
2022-03-14,22968.7295002,22968.7295002,22662.0708331,22938.0633694,1666100
2022-03-15,22846.0658573,22999.3947507,22723.4022144,22999.3947507,1705300
2022-03-16,22999.3947507,23152.7245244,22754.0683452,23122.0583936,1772000
2022-03-17,23122.0583936,23183.3906552,22754.0683452,23183.3906552,1772500
2022-03-18,23214.0559057,23214.0559057,23030.0608815,23214.0559057,1525400
2022-03-21,23152.7245244,23275.3881673,22754.0683452,23214.0559057,1812000
2022-03-22,23152.7245244,23551.3807036,22876.7319881,23490.048442,1925700
2022-03-23,23244.7220365,23490.048442,23183.3906552,23428.7170607,1668100
2022-03-24,23275.3881673,23398.0509299,22907.3972386,23367.3856794,1654500
2022-03-25,23336.7195486,23459.3831915,22968.7295002,23367.3856794,1818000
2022-03-28,23336.7195486,23336.7195486,22754.0683452,23091.3922628,1901000
2022-03-29,23091.3922628,23091.3922628,22386.0782968,22386.0782968,2414800
2022-03-30,22386.0782968,23582.0468344,22324.7460352,23336.7195486,2563300
2022-03-31,23275.3881673,23459.3831915,23030.0608815,23336.7195486,2733800
2022-04-01,23214.0559057,23612.7120849,23030.0608815,23612.7120849,2517400
2022-04-04,23612.7120849,23674.0443465,23306.0534178,23643.3782157,2622900
2022-04-05,23612.7120849,23612.7120849,23336.7195486,23582.0468344,2567700
2022-04-06,23520.7145728,23582.0468344,23336.7195486,23582.0468344,1962800
2022-04-07,23582.0468344,23582.0468344,23275.3881673,23398.0509299,2743100
2022-04-08,23306.0534178,23336.7195486,22631.4047023,23183.3906552,2561800
2022-04-12,23152.7245244,23306.0534178,22447.4096781,23306.0534178,2092500
2022-04-13,23214.0559057,23336.7195486,23122.0583936,23336.7195486,2628300
2022-04-14,23306.0534178,23520.7145728,22938.0633694,23398.0509299,2506600
