date,open,high,low,close,volume
2020-11-05,6185.3212893902,6202.0387991074,6085.0188419746,6118.453208687,6789020
2020-11-06,6118.453208687,6151.8869226778,6001.4332515542,6018.1507612714,3992580
2020-11-09,6051.5844752621,6118.453208687,6034.8676182667,6101.7356989699,3710450
2020-11-10,6151.8869226778,6185.3212893902,6051.5844752621,6051.5844752621,6776330
2020-11-11,6085.0188419746,6135.1700656824,6034.8676182667,6101.7356989699,9353320
2020-11-12,6118.453208687,6252.1900228152,6101.7356989699,6252.1900228152,10547260
2020-11-13,6285.6237368059,6452.7949176466,6285.6237368059,6452.7949176466,16110590
2020-11-16,6519.6629983498,6553.0973650622,6352.4924702309,6369.2093272262,20068100
2020-11-17,6402.6436939387,6536.3805080669,6385.9261842216,6536.3805080669,9945750
2020-11-18,6569.8142220576,6686.8341791904,6502.9461413544,6569.8142220576,11311450
2020-11-19,6603.2485887701,6619.9654457654,6486.2286316373,6519.6629983498,13407160
2020-11-20,6502.9461413544,6519.6629983498,6436.0774079294,6452.7949176466,7118600
2020-11-23,6452.7949176466,6486.2286316373,6369.2093272262,6419.3605509341,9013500
2020-11-24,6486.2286316373,6519.6629983498,6419.3605509341,6469.5117746419,8564990
2020-11-25,6553.0973650622,6553.0973650622,6452.7949176466,6502.9461413544,6517830
2020-11-26,6436.0774079294,6519.6629983498,6419.3605509341,6519.6629983498,12419270
2020-11-27,6519.6629983498,6686.8341791904,6486.2286316373,6686.8341791904,15975030
2020-11-30,6820.5703405968,6887.4390740218,6753.7022598936,6803.8534836014,18510250
2020-12-01,6703.5510361858,6971.0246644421,6703.5510361858,6971.0246644421,20421100
2020-12-02,6987.7415214374,7154.9120495563,6971.0246644421,7138.195192561,18071190
2020-12-03,7205.0632732642,7205.0632732642,6971.0246644421,7021.1758881499,22447130
2020-12-04,7021.1758881499,7071.3271118578,6971.0246644421,7004.4583784328,18416060
2020-12-07,7004.4583784328,7037.8927451453,6954.307154725,6987.7415214374,8253270
2020-12-08,6987.7415214374,7205.0632732642,6954.307154725,7138.195192561,16402560
2020-12-09,7188.3464162688,7271.9320066891,7138.195192561,7154.9120495563,12895210
2020-12-10,7171.6295592734,7205.0632732642,7021.1758881499,7037.8927451453,13602560
2020-12-11,7071.3271118578,7188.3464162688,6971.0246644421,7188.3464162688,8637130
2020-12-14,7221.7807829813,7322.083230397,7221.7807829813,7305.3663734016,14023310
2020-12-15,7305.3663734016,7305.3663734016,7154.9120495563,7188.3464162688,13083510
2020-12-16,7238.4976399766,7489.2537585158,7188.3464162688,7439.102534808,19503010
2020-12-17,7388.9513111002,7455.8200445251,7288.6488636845,7388.9513111002,16719990
