date,open,high,low,close,volume
2021-01-13,25959.9814926521,25998.3833465472,24884.7151148481,25345.5436916636,2259200
2021-01-14,24961.520631231,25729.5667520961,24807.9105027615,25307.1409334721,1556800
2021-01-15,25307.1409334721,26113.5907168252,25307.1409334721,25806.3713641826,1341800
2021-01-18,25806.3713641826,25844.7741223741,24155.070847878,25345.5436916636,990300
2021-01-19,25345.5436916636,25729.5667520961,23579.0358050809,24500.6920544155,2151600
2021-01-20,24500.6920544155,24807.9105027615,23348.6219688214,24423.887442329,739400
2021-01-21,24731.105890675,25652.7621400096,24001.461623705,25115.1298554041,1535800
2021-01-22,25345.5436916636,26190.3953289117,25038.3252433175,26075.1879586337,2377700
2021-01-25,26036.7861047386,27227.2580442278,25806.3713641826,27035.2469661597,4556300
2021-01-26,27035.2469661597,27649.6838628518,25959.9814926521,26036.7861047386,2166300
2021-01-27,25422.3483037501,27073.6488200548,25422.3483037501,26113.5907168252,2334500
2021-01-28,24577.496666502,24961.520631231,24308.680072051,24308.680072051,1703900
2021-01-29,23502.2311929944,25499.1529158366,23502.2311929944,24961.520631231,2012500
2021-02-01,24961.520631231,25038.3252433175,23809.4496413404,24577.496666502,1692000
2021-02-02,24039.8643818964,25038.3252433175,23617.4385632724,24615.8994246935,1285700
2021-02-03,24961.520631231,25729.5667520961,24577.496666502,24961.520631231,1403500
2021-02-04,25268.7390795771,25422.3483037501,24577.496666502,24961.520631231,765100
2021-02-05,24961.520631231,26536.0165354492,24961.520631231,26497.6137772577,1301200
2021-02-08,26344.0045530847,26536.0165354492,24807.9105027615,24807.9105027615,1287300
2021-02-09,24807.9105027615,25959.9814926521,24116.668993983,25652.7621400096,2581100
2021-02-17,25806.3713641826,26996.8442079683,25806.3713641826,26881.6368376903,2489500
2021-02-18,27265.6608024193,28686.5474824644,26574.4183893442,28417.7308880134,3329400
2021-02-19,28264.1216638404,28417.7308880134,27880.0976991114,28148.9142935624,1838000
2021-02-22,27995.3050693894,28148.9142935624,27611.2820089568,27611.2820089568,1853100
2021-02-23,27649.6838628518,27918.5004573028,27496.0746386788,27726.4884749383,1926300
2021-02-24,27649.6838628518,28417.7308880134,27112.0515782463,27457.6718804873,2222900
