date,open,high,low,close,volume
2021-03-08,6677.2016525,6795.7326825,6558.67152,6716.712295,908100
2021-03-09,6775.9769125,7072.3026925,6677.2016525,6993.282305,1393400
2021-03-10,7111.8124375,7111.8124375,6953.77256,7013.038075,587600
2021-03-11,7032.7929475,7289.608085,7032.7929475,7250.09834,1663500
2021-03-12,7250.09834,7289.608085,7111.8124375,7171.0779525,1067800
2021-03-15,7190.832825,7190.832825,7092.057565,7131.5682075,477600
2021-03-16,7111.8124375,7151.32308,6953.77256,6993.282305,577000
2021-03-17,7013.038075,7072.3026925,6973.5274325,7072.3026925,573900
2021-03-18,7111.8124375,7289.608085,7092.057565,7111.8124375,502300
2021-03-19,7111.8124375,7289.608085,7111.8124375,7171.0779525,587900
2021-03-22,7151.32308,7190.832825,7052.54782,7171.0779525,465400
2021-03-23,7072.3026925,7190.832825,6993.282305,7032.7929475,359500
2021-03-24,6914.262815,6953.77256,6716.712295,6835.2424275,480000
2021-03-25,6835.2424275,6914.262815,6519.161775,6519.161775,642500
2021-03-26,6637.6919075,6716.712295,6440.1413875,6677.2016525,776400
2021-03-29,6894.507045,6894.507045,6716.712295,6756.22204,288000
2021-03-30,6756.22204,6795.7326825,6716.712295,6736.4671675,426100
2021-03-31,6716.712295,6795.7326825,6716.712295,6775.9769125,329600
2021-04-01,6795.7326825,7111.8124375,6795.7326825,7072.3026925,617000
2021-04-02,7151.32308,7250.09834,7072.3026925,7111.8124375,858200
2021-04-05,7190.832825,7230.3434675,7072.3026925,7131.5682075,361900
2021-04-06,7032.7929475,7190.832825,7013.038075,7072.3026925,602200
2021-04-07,7111.8124375,7131.5682075,6993.282305,7131.5682075,373500
2021-04-08,7131.5682075,7151.32308,7032.7929475,7072.3026925,545500
2021-04-09,7072.3026925,7408.1382175,7032.7929475,7289.608085,1193700
2021-04-12,7408.1382175,7467.4037325,7289.608085,7467.4037325,1225800
2021-04-13,7585.933865,7585.933865,7309.3629575,7329.11783,860000
2021-04-14,7269.8532125,7348.8736,7131.5682075,7309.3629575,752100
2021-04-15,7309.3629575,7329.11783,7111.8124375,7190.832825,589700
2021-04-16,7309.3629575,7171.0779525,6795.7326825,6973.5274325,538700
2021-04-19,7072.3026925,7111.8124375,6914.262815,6993.282305,545800
2021-04-20,7171.0779525,7171.0779525,6835.2424275,6914.262815,655400
2021-04-22,7032.7929475,7072.3026925,6874.7521725,6914.262815,829900
2021-04-23,6914.262815,7013.038075,6835.2424275,6953.77256,586900
2021-04-26,7072.3026925,7072.3026925,6815.487555,6874.7521725,423100
2021-04-27,6795.7326825,6894.507045,6736.4671675,6756.22204,311400
2021-04-28,6756.22204,6874.7521725,6696.9574225,6815.487555,351300
2021-04-29,6815.487555,6914.262815,6795.7326825,6854.9973,369500
2021-05-04,6637.6919075,6914.262815,6637.6919075,6835.2424275,450300
2021-05-05,6835.2424275,7309.3629575,6835.2424275,7309.3629575,1491400
2021-05-06,7309.3629575,7348.8736,7190.832825,7309.3629575,990900
2021-05-07,7230.3434675,7467.4037325,7131.5682075,7348.8736,1223000
2021-05-10,7230.3434675,7862.503875,7309.3629575,7862.503875,2386100
2021-05-11,8099.5650375,8376.1350475,7981.0340075,8178.5845275,1538700
2021-05-12,8060.054395,8257.604915,8060.054395,8178.5845275,842900
2021-05-13,8020.54465,8731.725445,8020.54465,8731.725445,2302000
2021-05-14,8692.2157,9008.2963525,8692.2157,8889.76622,1042300
2021-05-17,8889.76622,8988.54148,8692.2157,8949.0308375,753700
2021-05-18,8889.76622,9245.3566175,8771.2360875,9087.31674,1188600
2021-05-19,9166.33623,9541.6823975,9008.2963525,9521.927525,973800
2021-05-20,9561.43727,10094.823315,9482.4168825,10094.823315,1587300
2021-05-21,9877.5179225,10391.149095,9877.5179225,10252.8631925,704300
2021-05-24,10193.598575,10272.6189625,9798.497535,9798.497535,889800
2021-05-25,9679.9674025,10233.10832,9561.43727,10233.10832,980300
2021-05-26,10272.6189625,10628.20936,10173.8437025,10628.20936,673500
2021-05-27,10628.20936,11339.390155,10628.20936,10983.7997575,653100
2021-05-28,10983.7997575,11615.9610625,10944.2900125,11536.940675,500900
2021-05-31,12337.2243725,12337.2243725,12116.1270425,12315.11446,715100
2021-06-01,12735.1992075,12735.1992075,12160.3468675,12160.3468675,394300
2021-06-02,11519.16479,12867.857785,11497.0548775,12602.54063,574900
2021-06-03,13022.6253775,13464.8200375,12912.0767125,13464.8200375,714200
2021-06-04,13619.5885275,13818.575945,13486.92995,13708.02728,539600
2021-06-07,13265.83262,13708.02728,12757.30912,12956.2965375,575500
2021-06-08,12757.30912,12823.63796,12049.7982025,12049.7982025,603400
2021-06-09,11718.1522075,12867.857785,11231.73862,12646.760455,1062600
2021-06-10,12602.54063,13022.6253775,12469.88295,12558.3217025,264100
2021-06-11,12558.3217025,13332.16146,11961.35945,13332.16146,803200
2021-06-14,13177.3938675,14260.7697075,13088.955115,14260.7697075,1208900
2021-06-15,14260.7697075,15255.7076925,14150.2210425,15255.7076925,1145100
2021-06-16,15167.26894,16316.9745175,14636.6355275,16228.5348675,737300
2021-06-17,16007.438435,17024.485435,15476.8050225,17024.485435,631100
2021-06-18,17245.582765,17245.582765,15963.21861,17024.485435,692800
2021-06-21,16007.438435,16803.388105,16007.438435,16582.290775,650900
2021-06-22,16582.290775,16582.290775,15874.7798575,16007.438435,454300
2021-06-23,15697.901455,16361.193445,15697.901455,15830.5600325,326300
2021-06-24,15742.12128,16051.6573625,15255.7076925,15388.3653725,369000
2021-06-25,15388.3653725,16449.6321975,14990.3905375,16449.6321975,519300
2021-06-28,17068.7043625,17068.7043625,16493.8520225,16648.619615,283300
2021-06-29,16383.3033575,17024.485435,16383.3033575,16648.619615,335300
2021-06-30,16648.619615,16648.619615,16316.9745175,16316.9745175,268200
2021-07-01,16272.7546925,17444.5701825,16272.7546925,17422.46027,749100
2021-07-02,18129.9711875,18616.384775,17643.5576,18439.50727,918000
2021-07-05,18572.1658475,18793.2631775,17687.7765275,18129.9711875,450200
2021-07-06,18041.532435,18483.727095,17245.582765,17245.582765,500800
2021-07-07,17245.582765,17267.69178,16095.8771875,17201.36294,398300
2021-07-08,17201.36294,17510.8990225,16604.4006875,16803.388105,398300
2021-07-09,16582.290775,16759.16828,15631.572615,15697.901455,458200
2021-07-12,15034.6103625,15034.6103625,14614.525615,14614.525615,437800
2021-07-13,14614.525615,15255.7076925,13929.12461,14658.74544,385600
2021-07-14,14658.74544,14990.3905375,13774.35612,14106.002115,292400
2021-07-15,14150.2210425,14857.7328575,13840.68496,14857.7328575,277600
2021-07-16,15078.82929,15123.049115,14725.07428,14901.951785,269700
2021-07-19,13951.233625,14636.6355275,13862.7948725,13862.7948725,284300
