date,open,high,low,close,volume
2021-01-06,10791.495,10888.02,10656.36,10694.97,211300
2021-01-07,10810.8,11428.56,10656.36,11428.56,289800
2021-01-08,11583.0,11583.0,10810.8,11505.78,169100
2021-01-11,11544.39,11544.39,11119.68,11505.78,88000
2021-01-12,11312.73,11351.34,11119.68,11196.9,216000
2021-01-13,11196.9,11544.39,11158.29,11370.645,157300
2021-01-14,11196.9,11351.34,11081.07,11274.12,81200
2021-01-15,11235.51,11505.78,11196.9,11312.73,119100
2021-01-18,11196.9,11196.9,11003.85,11196.9,93500
2021-01-19,11196.9,11235.51,10424.7,10772.19,278500
2021-01-20,10772.19,10888.02,10501.92,10888.02,267300
2021-01-21,10830.105,11119.68,10772.19,11061.765,127500
2021-01-22,11061.765,11196.9,10810.8,10810.8,114500
2021-01-25,10810.8,11563.695,10791.495,11563.695,281500
2021-01-26,11563.695,12316.59,11389.95,11698.83,332700
2021-01-27,11969.1,12509.64,11737.44,12509.64,758400
2021-01-28,11969.1,13320.45,11640.915,12316.59,911600
2021-01-29,11814.66,13166.01,11814.66,13166.01,320600
2021-02-01,13745.16,13745.16,12355.2,12625.47,508600
2021-02-02,12625.47,12741.3,11891.88,12625.47,243800
2021-02-03,12721.995,13494.195,12355.2,13359.06,539000
2021-02-04,13359.06,13494.195,13088.79,13301.145,243700
2021-02-05,13320.45,14227.785,13320.45,13822.38,451300
2021-02-08,13899.6,14440.14,13378.365,14208.48,453500
2021-02-09,14208.48,14247.09,13706.55,14054.04,261500
2021-02-17,13938.21,14749.02,13706.55,14536.665,295400
2021-02-18,14227.785,15405.39,14227.785,15328.17,359000
2021-02-19,15328.17,16389.945,15096.51,16389.945,302500
2021-02-22,17374.5,17374.5,15637.05,16389.945,466500
2021-02-23,16389.945,16602.3,15675.66,16138.98,218400
2021-02-24,16138.98,16235.505,15637.05,15868.71,291700
2021-02-25,15907.32,16216.2,15405.39,15637.05,287000
2021-02-26,15289.56,15752.88,15057.9,15598.44,215800
2021-03-01,15598.44,16023.15,15559.83,15907.32,140000
2021-03-02,15907.32,15907.32,15250.95,15559.83,182900
2021-03-03,15096.51,15559.83,14671.8,15135.12,180600
2021-03-04,14826.24,15135.12,14131.26,14633.19,153500
2021-03-05,14633.19,15057.9,14131.26,15057.9,134700
2021-03-08,15057.9,15250.95,14864.85,15057.9,142300
2021-03-09,15057.9,15945.93,15057.9,15675.66,115900
2021-03-10,15830.1,15907.32,15637.05,15907.32,127000
2021-03-11,15907.32,16023.15,15521.22,15656.355,136900
2021-03-12,15559.83,15637.05,15173.73,15444.0,243100
2021-03-15,15444.0,15849.405,15250.95,15444.0,138500
2021-03-16,15328.17,15482.61,15212.34,15405.39,69700
2021-03-17,15444.0,15444.0,14826.24,15250.95,158500
2021-03-18,15250.95,15270.255,14864.85,15057.9,87200
2021-03-19,14864.85,15405.39,14864.85,15212.34,134700
2021-03-22,15135.12,15135.12,14710.41,14845.545,80000
2021-03-23,14845.545,15096.51,14478.75,14478.75,141900
2021-03-24,14478.75,14478.75,13494.195,14150.565,116000
2021-03-25,14749.02,14749.02,13706.55,13899.6,139800
2021-03-26,13899.6,14285.7,13320.45,13706.55,111000
2021-03-29,13745.16,14652.495,13436.28,14652.495,156500
2021-03-30,15250.95,15559.83,14903.46,15231.645,211100
2021-03-31,15231.645,15637.05,14980.68,15250.95,183800
2021-04-01,15057.9,15907.32,15038.595,15907.32,331800
2021-04-02,15945.93,16138.98,15830.1,16100.37,271100
2021-04-05,16911.18,16911.18,16061.76,16061.76,63000
2021-04-06,15830.1,16023.15,15444.0,16023.15,189900
2021-04-07,15984.54,15984.54,15444.0,15907.32,55300
2021-04-08,15579.135,15791.49,15579.135,15791.49,62100
2021-04-09,15791.49,16795.35,15791.49,16602.3,292100
2021-04-12,16795.35,16949.79,16409.25,16718.13,183000
2021-04-13,16795.35,17760.6,16795.35,17567.55,554000
2021-04-14,17374.5,18783.765,17374.5,18783.765,429400
