date,open,high,low,close,volume
2020-09-10,16820.9561229,17443.9537419,16820.9561229,17257.0544562,3154650
2020-09-11,17257.0544562,17257.0544562,16976.7050417,17132.4549324,839390
2020-09-14,16820.9561229,17101.3045655,16820.9561229,16945.5556467,1690640
2020-09-15,16820.9561229,17443.9537419,16758.656361,17070.1551705,1729250
2020-09-16,17194.7546943,17319.3542181,16820.9561229,16945.5556467,940110
2020-09-17,17070.1551705,17225.9050612,16914.4052798,16976.7050417,1062990
2020-09-18,16976.7050417,17101.3045655,16852.1055179,16976.7050417,851820
2020-09-21,17070.1551705,17132.4549324,16883.2558848,16883.2558848,1311870
2020-09-22,16696.3556272,16883.2558848,16447.1565796,16571.7561034,1905190
2020-09-23,16571.7561034,16758.656361,16322.5570558,16727.5059941,804240
2020-09-24,16727.5059941,17007.8554086,16696.3556272,16758.656361,631230
2020-09-25,16758.656361,16883.2558848,16540.6067084,16571.7561034,731590
2020-09-28,16571.7561034,16696.3556272,16353.7074227,16447.1565796,998290
2020-09-29,16447.1565796,16509.4563415,16011.0582463,16135.6577701,1760780
2020-09-30,16135.6577701,16540.6067084,15917.6081175,16416.0071846,1220270
2020-10-01,16478.3069465,16696.3556272,16384.8568177,16478.3069465,719060
2020-10-02,16447.1565796,16509.4563415,15886.4577506,16322.5570558,1269250
2020-10-05,16322.5570558,17319.3542181,16291.4066889,17319.3542181,3102060
2020-10-06,17443.9537419,17475.1041088,17132.4549324,17194.7546943,1562460
2020-10-07,17163.6052993,17443.9537419,17007.8554086,17007.8554086,1635170
2020-10-08,17101.3045655,17163.6052993,16634.0558653,16696.3556272,1668490
2020-10-09,16820.9561229,16945.5556467,16634.0558653,16789.805756,605080
2020-10-12,16945.5556467,16976.7050417,16540.6067084,16540.6067084,1168990
2020-10-13,16509.4563415,16571.7561034,16229.106927,16322.5570558,848610
2020-10-14,16416.0071846,16758.656361,16291.4066889,16447.1565796,698230
2020-10-15,16447.1565796,16447.1565796,16322.5570558,16322.5570558,667210
2020-10-16,16260.2572939,16353.7074227,15886.4577506,15886.4577506,1540720
2020-10-19,15886.4577506,15886.4577506,15263.4601316,15263.4601316,1887280
2020-10-20,15014.2601121,15232.3097647,14796.2114314,15076.559874,1172360
2020-10-21,15076.559874,15699.5584649,15014.2601121,15325.7598935,1034960
2020-10-22,15263.4601316,15263.4601316,15076.559874,15138.8606078,441530
2020-10-23,15170.0100028,15170.0100028,15014.2601121,15014.2601121,613590
2020-10-26,15014.2601121,15294.6095266,14951.9603502,15076.559874,915550
2020-10-27,14951.9603502,15170.0100028,14889.6605883,14889.6605883,794090
2020-10-28,14640.4615407,14827.3608264,14079.7627117,14266.6619974,1093040
2020-10-29,13768.2639022,14640.4615407,13768.2639022,14266.6619974,1048780
2020-10-30,14453.562255,14609.3111738,14266.6619974,14484.71165,497020
2020-11-02,14640.4615407,14640.4615407,14391.2624931,14422.4118881,317450
2020-11-03,14515.8620169,15076.559874,14422.4118881,15014.2601121,753740
2020-11-04,15014.2601121,16042.2076413,15014.2601121,16042.2076413,1707750
2020-11-05,15886.4577506,16166.8071651,15450.3594173,15512.6591792,1160660
2020-11-06,15419.2090504,16011.0582463,15419.2090504,15699.5584649,732500
2020-11-09,15793.0085937,15886.4577506,15637.258703,15793.0085937,923140
2020-11-10,15948.7584844,16509.4563415,15761.8582268,16135.6577701,1560770
2020-11-11,16135.6577701,16447.1565796,16011.0582463,16384.8568177,1082800
2020-11-12,16322.5570558,16416.0071846,16229.106927,16353.7074227,503040
2020-11-13,16384.8568177,16602.9064703,16229.106927,16478.3069465,926190
2020-11-16,16416.0071846,16509.4563415,15948.7584844,16104.5074032,1085540
2020-11-17,16104.5074032,16447.1565796,16104.5074032,16416.0071846,801230
2020-11-18,16447.1565796,17319.3542181,16353.7074227,17257.0544562,2200930
2020-11-19,17257.0544562,17662.0033945,17039.0048036,17132.4549324,1587480
2020-11-20,17132.4549324,17693.1537614,16820.9561229,17568.5542376,1388480
2020-11-23,17568.5542376,17755.4535233,17350.504585,17568.5542376,1193270
2020-11-24,17599.7036326,17630.8539995,17132.4549324,17381.65398,1589960
2020-11-25,17443.9537419,18565.3513999,17194.7546943,18191.5518566,2629930
2020-11-26,18222.7022235,18658.8005568,18129.2520947,18378.4511423,1086680
2020-11-27,18378.4511423,18503.051638,18160.4024616,18191.5518566,759450
2020-11-30,18347.3017473,18347.3017473,17880.0530471,17880.0530471,1090640
2020-12-01,17443.9537419,18409.6015092,17381.65398,18160.4024616,1780510
2020-12-02,18316.1513804,18939.1499713,18066.9523328,18689.9509237,1624980
2020-12-03,18627.6511618,19032.6001001,18596.5007949,18689.9509237,788960
