date,open,high,low,close,volume
2020-12-08,4752.9379044,4888.0209861,4727.9225448,4883.0181939,1042150
2020-12-09,4998.0894075,5203.2157758,4958.0642727,5203.2157758,1554310
2020-12-10,5153.1850566,5253.2471943,4953.0614805,4953.0614805,1396670
2020-12-11,5028.1075593,5203.2157758,4983.0803316,5203.2157758,629750
2020-12-14,5503.4014896,5553.4329081,5253.2471943,5553.4329081,1001650
2020-12-15,5728.5411246,5753.5564842,5403.3400512,5503.4014896,1416050
2020-12-16,5553.4329081,5603.4636273,5428.3554108,5503.4014896,1200610
2020-12-17,5603.4636273,5628.4789869,5428.3554108,5553.4329081,994580
2020-12-18,5578.4482677,5828.602563,5553.4329081,5828.602563,1347460
2020-12-21,6228.8497152,6228.8497152,6153.8036364,6228.8497152,1273130
2020-12-22,6428.9739906,6654.1129263,6353.9272125,6654.1129263,1425460
2020-12-23,6904.2672216,7104.391497,6504.0200694,6504.0200694,1440550
2020-12-24,6504.0200694,6804.2057832,6053.7414987,6629.0975667,1312920
2020-12-25,6629.0975667,7079.3754381,6504.0200694,7079.3754381,1895840
2020-12-28,7529.6540088,7554.6693684,7404.5765115,7554.6693684,1464770
2020-12-29,7504.6386492,8004.9479391,7379.5611519,7704.7622253,1378300
2020-12-30,7704.7622253,7704.7622253,7379.5611519,7404.5765115,1284650
2020-12-31,7404.5765115,7904.8858014,7404.5765115,7904.8858014,1240140
2021-01-04,8405.1950913,8455.2265098,8255.1022344,8455.2265098,518500
2021-01-05,8755.4115243,9030.5818785,8605.3186674,8980.5511593,1915600
2021-01-06,9305.7515334,9505.8758088,8755.4115243,8905.5043812,1452500
2021-01-07,9080.6125977,9130.6433169,8905.5043812,8930.5197408,1310700
2021-01-08,9230.7054546,9230.7054546,8705.3808051,8755.4115243,1454800
2021-01-11,8805.4429428,8905.5043812,8555.2879482,8555.2879482,1219200
2021-01-12,8255.1022344,8855.473662,8230.0868748,8530.2725886,1068400
2021-01-13,8780.4268839,8805.4429428,8054.9786583,8054.9786583,756800
2021-01-14,8355.1643721,8605.3186674,8004.9479391,8605.3186674,1423900
2021-01-15,9205.690095,9205.690095,8905.5043812,9105.6279573,1197300
2021-01-18,9105.6279573,9105.6279573,8780.4268839,8930.5197408,1124400
2021-01-19,8830.4583024,8930.5197408,8330.1490125,8330.1490125,1076600
2021-01-20,8004.9479391,8405.1950913,7754.7929445,8004.9479391,1891000
2021-01-21,8405.1950913,8405.1950913,7954.9172199,8355.1643721,739000
2021-01-22,8455.2265098,8455.2265098,7904.8858014,8004.9479391,803700
2021-01-25,7604.7007869,8029.9632987,7554.6693684,7879.8704418,1119800
2021-01-26,7654.7315061,7679.7468657,7329.5304327,7329.5304327,999300
2021-01-27,6954.2986401,7254.4836546,6829.2211428,6829.2211428,824100
2021-01-28,6353.9272125,6353.9272125,6353.9272125,6353.9272125,405900
2021-01-29,5928.6647007,6654.1129263,5928.6647007,6428.9739906,1316200
2021-02-01,6253.8657741,6453.9893502,6003.7107795,6003.7107795,881400
2021-02-02,5753.5564842,6053.7414987,5603.4636273,5978.6954199,699600
2021-02-03,6128.7882768,6378.9425721,6003.7107795,6378.9425721,946900
2021-02-04,6604.0822071,6804.2057832,6428.9739906,6804.2057832,1177400
2021-02-05,6904.2672216,7279.4997135,6904.2672216,7279.4997135,1103800
2021-02-08,7354.5457923,7654.7315061,6904.2672216,7054.3600785,1416400
2021-02-09,7054.3600785,7454.60793,6854.2365024,7304.5150731,805300
2021-02-17,7354.5457923,7554.6693684,7329.5304327,7504.6386492,1054400
2021-02-18,7454.60793,7504.6386492,7154.4222162,7254.4836546,1120300
2021-02-19,7204.4529354,7454.60793,7129.4068566,7254.4836546,722700
2021-02-22,7254.4836546,7429.5925704,7204.4529354,7254.4836546,865600
2021-02-23,7254.4836546,7454.60793,7154.4222162,7429.5925704,954100
2021-02-24,7679.7468657,7754.7929445,7429.5925704,7604.7007869,1742800
2021-02-25,7729.7775849,7779.8090034,7379.5611519,7554.6693684,1203400
2021-02-26,7354.5457923,7554.6693684,7279.4997135,7479.6232896,660600
2021-03-01,7629.7161465,7879.8704418,7454.60793,7854.8550822,1307700
2021-03-02,8004.9479391,8029.9632987,7704.7622253,7729.7775849,1080800
2021-03-03,7729.7775849,7879.8704418,7704.7622253,7779.8090034,865600
2021-03-04,7779.8090034,7829.8397226,7354.5457923,7379.5611519,914900
2021-03-05,7304.5150731,7754.7929445,7254.4836546,7704.7622253,1205700
2021-03-08,7954.9172199,8054.9786583,7704.7622253,7879.8704418,1674200
2021-03-09,7829.8397226,7879.8704418,7654.7315061,7804.824363,1057900
2021-03-10,7754.7929445,7904.8858014,7704.7622253,7804.824363,1080400
2021-03-11,8054.9786583,8330.1490125,7854.8550822,8330.1490125,3270600
2021-03-12,8455.2265098,8705.3808051,8155.040796,8405.1950913,1649100
2021-03-15,8455.2265098,8655.3500859,8280.117594,8455.2265098,1598800
2021-03-16,8405.1950913,8505.257229,8130.0254364,8205.0715152,1623500
2021-03-17,8205.0715152,8505.257229,8205.0715152,8405.1950913,1470900
2021-03-18,8555.2879482,8755.4115243,8505.257229,8605.3186674,1937500
